27 , 110 , 1,1,2,1,27,5,4,2,1,16,1,4,1,11,27,1,49,7,1,1,11,1,4,12,1,3,1,1,16,1,1,1,1,1,1,1,1,1,1,1,2,4,4,680,1,1,1,3,3,3,1,2,12,1,1,48,6,4,2,1,4,1,3,1,5,2,3
27 , 120 , 1,3,1,2,1,42,5,9,3,20,2,4,1,15,35,1,84,7,1,1,13,1,4,13,1,1,1,17,1,1,1,2,1,1,1,1,25,1,1,4,1418,1,1,1,4,3,3,4,1,16,1,1,1,81,1,7,2,1,6,1,4,1,8,3,3
27 , 130 , 4,1,23,5,5,5,14,2,3,1,11,27,1,87,1,1,10,2,11,1,14,1,1,1,1,21,1,1,1501,1,4,2,3,11,61,1,6,2,2,3,5,1,7,1,2
27 , 140 , 4,16,1,2,1,10,1,2,1,11,21,82,1,10,1,11,10,1,1,1,9,1,1667,1,1,5,56,1,6,1,1,2,5,1,6,1,2
27 , 150 , 1,11,1,1,1,3,1,9,7,89,1,7,1,8,10,1,1,9,1,1732,1,3,47,4,1,1,1,2,2,1,2
27 , 160 , 1,2,1,5,1848,1,42,8,1,8,2,8,1,1,9,3,1,1,63,2
27 , 170 , 1,2,1006,19,2,1,1,2,6,2,1,37,2
27 , 180 , 2,1035,18,1,2,1,1,26
27 , 190 , 1041,1,17,21,1
27 , 200 , 1065,1,6,8
27 , 210 , 1069,1,6,11
27 , 220 , 1142,1,5,10
27 , 230 , 1150,2,7,8,1
27 , 240 , 1243,1,3,9,5
27 , 250 , 1252,2,4,7,2
27 , 260 , 1261,1,1,5
27 , 270 , 1358,1,3
27 , 280 , 1488
27 , 290 , 1562,1
27 , 300 , 1569
27 , 310 , 1527
27 , 320 , 1492,4
27 , 330 , 1587,2
27 , 340 , 1649,4
27 , 350 , 1695,8
27 , 360 , 1585,11
27 , 370 , 1725,7
27 , 380 , 1826,4
27 , 390 , 1697,2
27 , 400 , 1701,1,2
27 , 410 , 1743,6,1
27 , 420 , 1900,8
27 , 430 , 1987,14
27 , 440 , 1925,10
27 , 450 , 1943,12
27 , 460 , 1824,6
27 , 470 , 1883,5
27 , 480 , 1718,2
27 , 490 , 1643
27 , 500 , 1609
27 , 510 , 1534
27 , 520 , 1540
27 , 530 , 1575
27 , 540 , 1671
27 , 550 , 1498
27 , 560 , 1542
27 , 570 , 1523
27 , 580 , 1541
27 , 590 , 1461
27 , 600 , 1405
28 , 110 , 1,1,1,1,1,101,13,485,4,1,472,2,9,2,1,1,21,1,1,16,4,1,1,1,3,1,1,455,1,2,1,1,2,1,1,2,1,165,1,2,2,1,1
28 , 120 , 2,1,57,1,407,3,445,1,2,1,17,18,3,1,2,2,1,1,398,1,9,1,1,1,125,1,1,1
28 , 130 , 1,1,1,2,374,1,2,110,34,1,7,16,2,1,370,1,1,1,1,405
28 , 140 , 1,1,1,2,345,90,20,2,7,15,1,1,305,1,378
28 , 150 , 1,1,1,2,665,130,33,2,10,25,1,1,541,707
28 , 160 , 1,1,617,121,18,1,7,13,1,462,1,603
28 , 170 , 1,567,89,12,6,5,1,455,539
28 , 180 , 537,82,6,6,2,1,428,465
28 , 190 , 526,66,4,4,1,344,433
28 , 200 , 490,54,2,1,334,410
28 , 210 , 447,40,2,2,300,339
28 , 220 , 427,33,1,1,265,273
28 , 230 , 799,69,1,4,478,522
28 , 240 , 692,49,390,402
28 , 250 , 699,31,346,339
28 , 260 , 615,17,302,266
28 , 270 , 561,17,255,215
28 , 280 , 1102,19,455,389
28 , 290 , 988,18,408,262
28 , 300 , 990,16,395,220
28 , 310 , 931,11,192,351
28 , 320 , 857,12,190,323
28 , 330 , 842,10,161,308
28 , 340 , 773,1,10,136,300
28 , 350 , 766,14,111,255
28 , 360 , 737,17,99,212
28 , 370 , 1472,1,36,374,201
28 , 380 , 1332,1,23,146,359
28 , 390 , 1379,1,10,1,149,329
28 , 400 , 1251,8,133,253
28 , 410 , 1248,5,99,228
28 , 420 , 1124,3,61,198
28 , 430 , 1136,1,55,144
28 , 440 , 1144,3,59,126
28 , 450 , 1147,1,42,121
28 , 460 , 1224,1,120,31
28 , 470 , 1299,32,112
28 , 480 , 1329,25,108
28 , 490 , 1402,12,88
28 , 500 , 1475,65,14
28 , 510 , 1480,59,8
28 , 520 , 1501,55,7
28 , 530 , 1526,46,4
28 , 540 , 1527,32,3
28 , 550 , 1543,2,26
28 , 560 , 1611,1,24
28 , 570 , 1682,2,28
28 , 580 , 1815,3,37,1
28 , 590 , 1962,1,31,4
28 , 600 , 1918,1,31,6
29 , 110 , 1,1,1,1,1,14,1,1,2,81,3,1,2,159,1,7,1,1,1,1,1,5,1,2,2,1,3,1,1,3,1,4,10,682,27,2,13,1,1,1,1,4,1,5,1,47,1,1,1,20,2,10,1,1,1
29 , 120 , 1,1,1,16,1,21,5,71,4,1,1,158,5,1,1,1,5,1,1,1,1,1,2,1,1,1,5,682,13,1,1,1,1,36,1,1,13,9,1,1
29 , 130 , 1,1,12,15,2,64,3,156,3,1,1,1,4,1,1,1,1,1,1,2,4,671,6,1,1,29,1,7,7,1
29 , 140 , 1,1,18,19,3,118,2,277,4,1,1,1,4,1,1,1,1,1,1,8,1,1442,12,1,1,46,1,10,15,1
29 , 150 , 1,6,1337,7,36,7,8,1,1,6,107,3,6,2,1,1,260,1
29 , 160 , 2,1431,7,23,8,5,1,3,10,81,2,1,222,3
29 , 170 , 1,1362,5,7,5,3,7,66,2,28,2
29 , 180 , 2,1317,3,10,3,2,6,70,19,4
29 , 190 , 1,1387,1,13,1,2,2,53,18,3
29 , 200 , 1502,13,1,2,1,50,18,1
29 , 210 , 1593,11,1,2,47,27
29 , 220 , 1619,4,14,37,15
29 , 230 , 1637,4,17,11,23
29 , 240 , 1691,2,11,9,16
29 , 250 , 1745,8,5,12,12
29 , 260 , 1828,11,6,7
29 , 270 , 1796,6,8,15,1
29 , 280 , 1827,2,4,20,1
29 , 290 , 1816,1,2,16
29 , 300 , 1658,1,19,2,1
29 , 310 , 1673,15
29 , 320 , 1634,12
29 , 330 , 1658,1,11
29 , 340 , 1721,1,16
29 , 350 , 1850,1,8
29 , 360 , 1885,13
29 , 370 , 1938,1,8
29 , 380 , 1798,1,4
29 , 390 , 1651,1
29 , 400 , 1530
29 , 410 , 1592
29 , 420 , 1614
29 , 430 , 1732
29 , 440 , 1772
29 , 450 , 1753
29 , 460 , 1748
29 , 470 , 1780
29 , 480 , 1769
29 , 490 , 1678
29 , 500 , 1566
29 , 510 , 1521
29 , 520 , 1526
29 , 530 , 1439
29 , 540 , 1449
29 , 550 , 1384,1
29 , 560 , 1436,1
29 , 570 , 1424,1
29 , 580 , 1468,1
29 , 590 , 1445
29 , 600 , 1487
30 , 110 , 3,9,2,2,19,2,2,1,15,1,6,1,1,1,5,3,3,2,3,1,2,2,5,822,31,5,3,1,5,2,1,1,2,44,3,1,1,1,39,1,1,3,1,27,3,1,2,12,16,5,1,6,2,3,19,20,2,283,2,1,1,3,7,2,1,2,3,1,9,2,24,14,1,11,1,1,1,1,1,3,2,1,14,1,1,5,4,3,1,3,2,1,1,4,1,28,2,1,6,1,1,3,1,5,1,2,1,1,2,3,1,334,1,17,1,1,17,1,1,12,2,1,2
30 , 120 , 1,5,2,13,1,1,1,8,1,1,1,3,1,1,1,2,1,1,1,4,720,20,6,5,1,2,2,32,3,1,33,1,34,2,1,2,8,5,4,1,3,1,3,13,17,2,261,1,1,5,2,1,2,1,1,19,8,3,9,1,1,2,2,11,3,1,1,1,1,1,4,1,20,2,2,1,5,1,1,327,9,1,1,10,1,9,1
30 , 130 , 1,1,261,7,5,1,1,5,1,1,1,11,8,4,1,1,1,232,4,2,13,1,1,1,20,1,10,3,1,1,1,1,9,1,1,3,730,11,2,5,3,8,1,1,1,2,1,1,1,1,1,30,2,22,2,3,5,1,24,1,3,2,1
30 , 140 , 1,3,2,1,3,1,208,8,2,2,1,225,3,10,1,1,1,13,1,1,1,1,6,1,11,682,2,6,1,3,3,2,1,1,1,1,1,13,1,30,1,3,1,19,4,1
30 , 150 , 1,7,4,1,2,191,1,4,1,241,2,6,1,12,1,1,1,4,1,4,654,5,1,3,2,1,1,5,1,34,1,2,12,3
30 , 160 , 1,6,1,1,166,1,1,212,3,1,11,1,1,3,2,614,1,1,1,1,1,1,23,1,2,9,2
30 , 170 , 1,1,1,2,3,1,616,1,1,14,1,10,2,8,130,1,2,2,202,1
30 , 180 , 1,2,1,4,2,1,1230,1,1,32,1,1,13,2,18,260,1,4,2,386
30 , 190 , 1,1,1,4,1,1,1256,18,7,1,12,243,4,1,330
30 , 200 , 1,3,1,1,1241,15,3,3,212,3,1,275
30 , 210 , 2,1,1,1181,18,4,1,178,3,215
30 , 220 , 1,1125,12,5,1,154,1,186
30 , 230 , 1106,8,4,3,145,1,189
30 , 240 , 1012,9,2,3,113,166
30 , 250 , 1073,13,1,7,114,150
30 , 260 , 1085,10,138,101,4
30 , 270 , 1034,8,110,81,3
30 , 280 , 986,2,77,90,1
30 , 290 , 1009,64,82,1
30 , 300 , 1053,48,66
30 , 310 , 974,42,54
30 , 320 , 982,39,42
30 , 330 , 1008,48,24
30 , 340 , 947,41,12
30 , 350 , 2008,21,70
30 , 360 , 1848,14,51
30 , 370 , 1776,10,42
30 , 380 , 1812,5,34
30 , 390 , 1682,6,28
30 , 400 , 1649,6,32
30 , 410 , 1674,9,30
30 , 420 , 1689,9,32
30 , 430 , 1775,6,45
30 , 440 , 1839,41,8
30 , 450 , 2018,7,36
30 , 460 , 2008,5,54
30 , 470 , 1065,27
30 , 480 , 1056,18
30 , 490 , 1061,15
30 , 500 , 1063,14
30 , 510 , 1082,13
30 , 520 , 1145,16
30 , 530 , 1076,10
30 , 540 , 1072,9
30 , 550 , 1064,12
30 , 560 , 1060,14
30 , 570 , 1063,9
30 , 580 , 1061,6
30 , 590 , 1080,5
30 , 600 , 985,4
32 , 110 , 1,10,1,1,1,3,17,4,1,1,2,1,3,1,2,1,80,2,22,1,1,1,6,2,1,1,1,1,20,3,15,8,1,930,1,2,3,1,2,2,1,1,1,1,2,1,1,25,1,1,1,8,17,1,1,1,3
32 , 120 , 1,8,1,1,3,18,5,1,1,2,1,1,1,1,74,2,17,2,1,6,1,1,1,1,1,4,3,21,8,1,1005,1,1,2,2,2,2,1,17,1,15,13,1,1
32 , 130 , 1,3,1,1,3,15,3,1,1,3,1,1,77,3,13,1,6,1,1,2,12,6,2,1053,2,2,5,1,15,1,5,1,1
32 , 140 , 1,13,2,1,1,2,85,3,11,1,1,2,2,8,7,2,1104,1,4,1,8,3,1
32 , 150 , 1,7,8,4,1,1048,10,15,1,1,2,1,2,1,2,83,1
32 , 160 , 1,10,2,7,2,1077,5,7,3,1,1,1,76
32 , 170 , 9,4,1,1175,4,4,1,1,1,67
32 , 180 , 9,2,1,2,1295,4,3,1,49
32 , 190 , 4,1,2,1281,5,1,1,1,45
32 , 200 , 2,1,1336,5,1,36
32 , 210 , 1,1,1372,5,1,33
32 , 220 , 1,1420,4,7,1,28
32 , 230 , 1336,2,11,6,18
32 , 240 , 1438,10,3,12
32 , 250 , 1474,16,5,7
32 , 260 , 1562,19,3,8
32 , 270 , 1680,21,8
32 , 280 , 1769,11,5
32 , 290 , 1853,18,4
32 , 300 , 1967,11,11
32 , 310 , 1908,8,17
32 , 320 , 1797,9,11
32 , 330 , 1809,1,7,12
32 , 340 , 1840,7,13,1
32 , 350 , 1979,6,2,10
32 , 360 , 1955,4,4,9
32 , 370 , 1839,2,3,3,2
32 , 380 , 1930,6,2,4,4
32 , 390 , 1,5,1935,1,6,5
32 , 400 , 2,2,988,2,4,2
32 , 410 , 3,2,1060,1,3,3
32 , 420 , 1,2,983,3,1,2,4
32 , 430 , 3,3,2066,5,7,1,3,5
32 , 440 , 3,3,1922,8,5,1,4,1
32 , 450 , 3,2,1898,11,3,2
32 , 460 , 1,2,1904,12,7,2
32 , 470 , 989,1,9,1
32 , 480 , 2080,1,18,1
32 , 490 , 993,1,5,1
32 , 500 , 979,2,4,1
32 , 510 , 993,2,1,4
32 , 520 , 990,2,1,6,1
32 , 530 , 2039,3,5,13,1
32 , 540 , 987,1,1,11
32 , 550 , 2058,1,1,27
32 , 560 , 1888,2,31,1
32 , 570 , 957,27
32 , 580 , 2040,63
32 , 590 , 960,40
32 , 600 , 948,1,51
33 , 110 , 1,2,1,2,1,125,1,1,1,7,307,1,1,3,1,1,1,1,1,1,1,1,129,1,3,8,1,2,583,1,6,1,5,1,3,1,1,1,1,1,1,15,1,19,1,2,25,1,1,1,4
33 , 120 , 1,1,2,183,1,9,548,1,1,37,3,1,1,30,1,19,1,7,1,5,5,1,1,1,1,1,29,1,2,1,1,1,1
33 , 130 , 2,1,1,2,1,1,1,1,10,1,4,7,44,1,1,1
33 , 140 , 2,1,7,1,1
33 , 150 , 2
34 , 110 , 1,8,1,33,4,1,4,13,1,1,12,2,2,7,1,1,4,1,1,1,1,3,2,2,1,18,511,2,1,2,1,2,1,1,1,22,1,24,1,2,1,2,4,1,1,1,10,1,1,5,3,188,1,4,9,3,1,2,1,2,141,15,2,1,4,11,2,1,1,2,1,1,3,5,7,1,1,1,1,1,1,18,1,1,63,2,4,2,1,6,1,1,2,3,2,20,1,1,3,3,2,1,1,1,1,1,1,35,1,2,1,3,8,1,19,1,1,1,2
34 , 120 , 1,1,1,17,1,1,3,1,7,1,22,1,7,1,2,1,4,41,2,2,139,5,1,8,1,6,5,2,1,1,1,1,22,1,5,2,1,2,2,1,1,1,2,1,2,1,2,12,16,9,458,13,2,2,6,2,8,1,1,1,1,3,1,1,1,1,10,2,1,2,2,1,1,1,1,97,1,1,2,3,1,1
34 , 130 , 1,2,1,2,1,4,1,2,11,2,34,1,1,71,1,2,1,4,7,2,2,259,5,1,13,7,11,2,1,1,1,1,33,1,7,2,1,2,2,1,1,2,1,2,1,1,1,19,30,11,864,21,3,2,4,1,15,2,1,1,2,3,1,1,1,1,1,11,2,1,30,1,2,1,1,1,1,154,1,1,2,3,1,1
34 , 140 , 1,1,1,1,16,1,28,50,2,1,4,2,1,216,2,19,23,6,1,1,27,1,5,1,1,1,1,1,1,8,3,5,909,3,5,2,3,1,1,2,1,1,1,5,1,20,2,2,1,2,112,3,1,1
34 , 150 , 1,1,1,9,14,38,1,1,3,1,193,1,18,2,2,1,1,19,1,1,1,1,1,1,4,20,3,911,2,1,2,2,1,1,3,2,1,2,16,1,1,79,4,1,1
34 , 160 , 1,7,7,24,2,1,192,16,1,5,1,14,1,2,2,11,2,944,1,1,2,1,3,16,58,1,1,1
34 , 170 , 1,5,3,17,1,199,19,1,3,1,9,1,1,1,7,1006,1,1,2,11,38,1
34 , 180 , 1,9,2,2,2,1069,1,10,5,1,2,6,1,28,1,18,1,194
34 , 190 , 1,6,1043,9,1,1,3,3,1,14,13,1,168
34 , 200 , 1,6,1,1073,7,1,5,4,1,8,11,124
34 , 210 , 2,1129,5,3,5,4,3,8,111
34 , 220 , 1,1238,3,3,4,1,2,7,112
34 , 230 , 1,1334,2,3,1,1,1,8,118
34 , 240 , 1,1376,1,1,3,99
34 , 250 , 1,1447,1,1,3,104
34 , 260 , 1414,1,1,88
34 , 270 , 1405,2,80
34 , 280 , 1397,2,77
34 , 290 , 1450,2,90
34 , 300 , 1527,79
34 , 310 , 1422,71
34 , 320 , 1521,66
34 , 330 , 1651,66
34 , 340 , 1813,48
34 , 350 , 1940,36
34 , 360 , 986,14
34 , 370 , 992,8
34 , 380 , 1075,7
34 , 390 , 991,1,8
34 , 400 , 2116,24
34 , 410 , 988,12
34 , 420 , 988,1,11
34 , 430 , 991,9
34 , 440 , 2077,16
34 , 450 , 989,11
34 , 460 , 976,9
34 , 470 , 988,12
34 , 480 , 982,12
34 , 490 , 2045,15
34 , 500 , 2107,5
34 , 510 , 999,1
34 , 520 , 996,1,3
34 , 530 , 2037,1,1,4
34 , 540 , 1929,3,3
34 , 550 , 1776,1,3
34 , 560 , 1793,4
34 , 570 , 1832,2
34 , 580 , 1736
34 , 590 , 1665
34 , 600 , 1676
35 , 110 , 20,1,2,41,30
37 , 110 , 1,1,1,163,27,21,1,34,3,1,201,3,1,1,1,1,1,3,1,1,1,1,1,16,54,6,954,1,1,1,2,3,1,13,2,1,1,32,2,1,1,43,4,1,2,1,4,1,1
37 , 120 , 1,129,26,20,1,11,2,1,193,2,2,1,1,1,1,1,4,42,4,1001,1,1,2,2,6,1,15,33,1,2,2,1
37 , 130 , 1,97,18,8,1,19,4,1,196,5,2,1,1,4,33,2,1026,1,1,1,4,7,15,2,2,1
37 , 140 , 5,3,4,20,19,1082,11,1,94,26,1,9,1,4,2,1,2,162
37 , 150 , 7,1,3,13,2,1128,9,1,81,26,1,5,14,2,4,164
37 , 160 , 2,2,2,10,2,1153,10,1,70,22,2,14,2,167
37 , 170 , 4,4,1,1169,5,1,68,19,11,3,147
37 , 180 , 3,7,1,1158,2,1,41,11,9,3,1,104
37 , 190 , 2,12,1,1167,2,1,36,8,5,2,85
37 , 200 , 2,10,3,1125,1,27,1,6,68
37 , 210 , 3,4,1130,27,4,5,63
37 , 220 , 5,3,1182,24,2,5,66
37 , 230 , 1,2,1288,26,1,8,62
37 , 240 , 4,2,1327,33,4,48
37 , 250 , 4,1,1394,2,25,6,59
37 , 260 , 2,4,1467,3,25,7,41
37 , 270 , 3,1,1514,5,7,20,8,26
37 , 280 , 2,8,1641,1,7,13,3,20
37 , 290 , 5,1,1643,6,8,6,1,1,18
37 , 300 , 4,7,1709,1,11,5,1,17
37 , 310 , 7,1,1658,7,8,3,1,8
37 , 320 , 4,6,1540,10,2,1,2
37 , 330 , 1410,18,3,4,8
37 , 340 , 1422,23,2,1,4
37 , 350 , 1397,45,3,4
37 , 360 , 1372,40,6,4
37 , 370 , 1427,43,3,4
37 , 380 , 1343,23,4,5
37 , 390 , 1434,23,7,6
37 , 400 , 1383,21,6,6
37 , 410 , 1330,23,5,4
37 , 420 , 1321,20,1,7
37 , 430 , 1325,17,6
37 , 440 , 1216,18,6
37 , 450 , 1147,6,8
37 , 460 , 1068,4,3
37 , 470 , 1081,5,3
37 , 480 , 1061,9,1,4
37 , 490 , 1078,6,4
37 , 500 , 1065,9,5
37 , 510 , 1038,18,7
37 , 520 , 1046,1,20,9
37 , 530 , 1042,35,8
37 , 540 , 1035,37,7
37 , 550 , 950,29,7
37 , 560 , 1975,1,51,24
37 , 570 , 968,18,14
37 , 580 , 2054,25,32
37 , 590 , 971,12,17
37 , 600 , 974,11,15
38 , 110 , 2,1,2,1,1,1,1,1,1,4,1,1,1,13,1,69,1,1,2,1
38 , 120 , 2,1,1,1,1,1,1,10,1,1,14,104,1,1,2
38 , 130 , 1,1,1,1,1,3,107,1,2
38 , 140 , 3
41 , 110 , 1,1,41,1,1,9,34,1,5,14,73,6,1,2,1,1,1,1,1,2,720,2,2,2,1,2,3,1,7,1,51,1,2,1,1,1,3,1
41 , 120 , 1,72,1,1,1,54,1,9,22,129,13,1,2,1,2,1,11,1,3,896,3,2,2,1,1,3,1,7,1,87,1,2,2,1,1,3,1
41 , 130 , 60,1,45,7,12,116,8,1,1,1,1,6,1,3,865,3,1,1,1,2,3,1,66,1,1
41 , 140 , 1,9,1,1,1,799,47,1,64,1,2,6,40,3,10,1,1,91
41 , 150 , 1,10,1,1,1,833,50,50,1,3,43,4,4,1,81
41 , 160 , 1,1,1,1,1,849,29,42,1,6,47,5,3,76
41 , 170 , 1,7,1,868,25,45,44,5,1,78
41 , 180 , 5,892,14,52,32,4,2,80
41 , 190 , 3,838,13,46,27,3,1,69
41 , 200 , 6,1807,18,86,53,3,1,137
41 , 210 , 4,1733,19,60,1,39,1,105
41 , 220 , 7,1771,3,67,24,1,89
41 , 230 , 7,1782,1,64,14,80
41 , 240 , 1764,54,82,11
41 , 250 , 1820,68,82,8
41 , 260 , 1774,65,71,5
41 , 270 , 934,31,33,2
41 , 280 , 1023,31,35,1
41 , 290 , 955,16,29
41 , 300 , 962,12,26
41 , 310 , 1029,16,22
41 , 320 , 1042,1,12,17
41 , 330 , 1050,10,18
41 , 340 , 1067,5,16
41 , 350 , 1126,6,21
41 , 360 , 1118,4,23
41 , 370 , 1145,1,17
41 , 380 , 1069,1,24
41 , 390 , 1130,2,29
41 , 400 , 1129,1,21
41 , 410 , 1150,26
41 , 420 , 1041,23
41 , 430 , 1156,19
41 , 440 , 1198,35
41 , 450 , 1126,24
41 , 460 , 1048,25
41 , 470 , 1045,17
41 , 480 , 1053,13
41 , 490 , 1057,15
41 , 500 , 1047,25
41 , 510 , 2054,40
41 , 520 , 1828,18
41 , 530 , 1704,18
41 , 540 , 1512,24
41 , 550 , 1412,22
41 , 560 , 1475,14
41 , 570 , 1450,1,23
41 , 580 , 1468,1,21
41 , 590 , 1406,22
41 , 600 , 1287,26
42 , 110 , 3,1,1,1,1,5,2,3,1,2,1,224,1,3,1,83,4,1,1,1,1,2,1,1,2,1,1,1,31,1,13,6,3,5,689,21,5,2,1,51,3,1,2,1,1,1,1,15,1,1,10,1,1,1,1,2
42 , 120 , 1,15,1,2,1,1,1,1,203,1,1,77,1,1,1,2,1,1,2,1,1,18,1,1,1,4,1,709,14,3,1,2,50,1,1,1,1,15,1,5,1,2,1
42 , 130 , 1,2,1,1,185,1,70,1,1,1,15,1,13,3,1,762,8,3,1,1,45,1,1,20,2,1,3,1
42 , 140 , 1,12,2,2,1,798,7,17,2,1,1,1,1,1,12,188,1,1,60,31
42 , 150 , 1,9,1,10,804,7,1,1,2,28,141,1,59,9
42 , 160 , 5,12,759,4,1,2,9,125,1,54,28
42 , 170 , 3,2,792,7,29,111,52,4
42 , 180 , 1,6,809,1,3,97,51,32
42 , 190 , 1,1,1610,6,3,197,112,68
42 , 200 , 2,1,1525,3,1,162,86,77
42 , 210 , 3,1529,1,86,120,84
42 , 220 , 1390,1,75,94,74
42 , 230 , 1,1,1461,80,76,74
42 , 240 , 1313,1,90,51,81
42 , 250 , 1331,79,49,71
42 , 260 , 1379,69,61,43
42 , 270 , 1366,1,39,35,79
42 , 280 , 1423,28,32,86
42 , 290 , 1300,74,30,11
42 , 300 , 1276,60,26,7
42 , 310 , 1224,1,61,22,14
42 , 320 , 1228,1,58,26,15
42 , 330 , 1170,2,54,22,11
42 , 340 , 1168,2,56,23,2
42 , 350 , 1172,6,62,15,2
42 , 360 , 1216,5,57,11,1
42 , 370 , 1286,10,1,55,1,7
42 , 380 , 1297,10,53,4,1
42 , 390 , 1270,15,45,6,1
42 , 400 , 1277,23,42,5,1
42 , 410 , 1273,25,33,4,1
42 , 420 , 1284,31,29,3,1
42 , 430 , 1306,44,24,1
42 , 440 , 1268,31,29,1
42 , 450 , 1183,29,25
42 , 460 , 1220,35,19
42 , 470 , 1194,25,24
42 , 480 , 1119,1,19,21
42 , 490 , 1140,13,21
42 , 500 , 1216,14,17
42 , 510 , 1284,9,25
42 , 520 , 1316,8,25
42 , 530 , 1314,9,29
42 , 540 , 1307,9,29,1
42 , 550 , 1309,7,27
42 , 560 , 1345,8,24
42 , 570 , 1320,6,15
42 , 580 , 1213,5,14
42 , 590 , 1141,7,15
42 , 600 , 1157,5,12
43 , 110 , 2,3,80,684,15,1,2,113,6,3,3,1,2,4,1,1,1,1,1,1,1,3,10,31,2,8,2,2,4,1,14,2,1,2,1,3,4,1,104,4,3,3
43 , 120 , 2,3,30,11,1,1,1,2,2,1,1,4,2,12,6,17,2,1,2,4,4,3,3
43 , 130 , 1,7,2,1,16,3,1,1,1
43 , 140 , 1,5,1
44 , 110 , 2,1,9,30,2,14,103,6,1,1,204,1,1,9,1,1,1,2,15,6,2,6,2,2,1,10,940,3,5,3,1,2,1,9,3,1,6,2,5,3,1,1,1
44 , 120 , 2,2,9,21,4,78,3,170,1,12,1,2,10,3,2,6,2,3,989,2,2,1,1,8,1,10,1,6,2,1,1
44 , 130 , 42,9,25,4,1,2,140,8,1,1,6,1,5,2,954,2,1,1,1,1,8,1,3,1
44 , 140 , 1,6,31,1,26,1,129,6,2,1,1,1,1,2,1018,2,1,1,1,6,1,2
44 , 150 , 1,3,1,5,2,1062,5,16,1,1,3,25,4,121,1
44 , 160 , 2,1,2,1,1098,2,12,2,24,3,118
44 , 170 , 2,1,1,1013,4,14,1,27,1,108
44 , 180 , 1,1020,4,5,1,14,98
44 , 190 , 971,9,1,80,4
44 , 200 , 988,2,8,75,1
44 , 210 , 939,3,56,2
44 , 220 , 967,1,30,2
44 , 230 , 1038,2,27,1
44 , 240 , 1066,2,23,1
44 , 250 , 1062,2,13
44 , 260 , 1154,1,7
44 , 270 , 1151,3
44 , 280 , 1161,1,5
44 , 290 , 1159,1,6
44 , 300 , 1135,5
44 , 310 , 1175,4
44 , 320 , 1164,1
44 , 330 , 1648,5
44 , 340 , 1668,8
44 , 350 , 1653,9
44 , 360 , 1692,4
44 , 370 , 1644,1
44 , 380 , 1616,3
44 , 390 , 1557,6
44 , 400 , 1544,4
44 , 410 , 1535,2
44 , 420 , 1544,2
44 , 430 , 1575,2
44 , 440 , 1564,2
44 , 450 , 1565,1
44 , 460 , 1386,1
44 , 470 , 1229,2
44 , 480 , 1277,1
44 , 490 , 1021
44 , 500 , 1779
44 , 510 , 1832,1
44 , 520 , 1797
44 , 530 , 1703,1
44 , 540 , 1719,1
44 , 550 , 1686
44 , 560 , 1691
44 , 570 , 1184
44 , 580 , 1287
44 , 590 , 1267
44 , 600 , 1140
45 , 110 , 1,4,1,1,1,3,1,1,2,3,1,1,2,1,1,1,1,23,47,1,1,129,10,1,24,1,1,2,1,2,1,4,13,3,1,1,2,1,1,4,2,1,1,6,5,13,6,1,2,653,2,1,17,3,2,4,1,1,1,1,95,1,8,3,1,2,1,1,1,1,1,21,1,1,1,74,15,1,1,32,3,1,23,3,4
45 , 120 , 1,1,1,2,2,1,1,1,1,1,13,35,1,132,5,16,1,1,1,2,9,1,2,2,1,4,3,13,11,1,1,533,1,1,12,2,1,2,1,1,85,7,2,3,15,1,62,12,1,1,18,1,11,2,2
45 , 130 , 1,1,1,1,2,2,1,1,1,1,16,44,2,2,6,24,1,1,1,3,14,1,226,3,2,1,4,3,19,18,1,1,1094,2,1,18,1,1,2,1,171,3,2,3,20,1,129,14,1,1,29,1,23,3,2
45 , 140 , 2,1,1,13,27,1,1,3,20,1,7,211,1,3,9,24,5,1,1054,1,12,2,1,156,7,1,2,9,1,122,10,24,22,1,1
45 , 150 , 1,8,20,217,1,11,1,7,3,2,2,26,2,1143,7,3,1,165,1,1,3,6,98,13,20,19,1
45 , 160 , 9,15,218,1,7,1,1,1,1,1,3,25,3,1186,6,2,1,166,1,2,7,90,17,15,18,1
45 , 170 , 1,1,1,26,7,1216,1,89,2,10,1,1,167,11,13,14,201,18
45 , 180 , 2,43,2,1195,1,65,1,4,151,7,3,12,168,12
45 , 190 , 2,52,1276,1,45,1,6,140,4,3,5,174,11
45 , 200 , 4,42,1274,40,2,139,1,3,172,13
45 , 210 , 2,36,1400,35,1,3,4,151,131
45 , 220 , 1,22,1388,1,39,1,95,4,137
45 , 230 , 20,1398,26,1,96,1,104
45 , 240 , 12,1458,24,115,1,105
45 , 250 , 10,1585,20,114,1,83
45 , 260 , 6,1586,20,110,1,73
45 , 270 , 4,1678,10,107,1,53
45 , 280 , 2,895,6,70,1,26
45 , 290 , 907,2,64,24,3
45 , 300 , 999,1,54,22,3
45 , 310 , 916,1,50,29,4
45 , 320 , 1007,56,29,6
45 , 330 , 1114,54,23,4
45 , 340 , 1194,6,15,44
45 , 350 , 1189,6,11,34
45 , 360 , 1201,20,10,5
45 , 370 , 1130,17,9,4
45 , 380 , 1136,16,8,3
45 , 390 , 1141,5,8,15
45 , 400 , 1117,11,3,6
45 , 410 , 1154,4,2,7
45 , 420 , 1146,1,6,2,4
