sim,ct,immigration.rate,res.inflow,N.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,starting.seed,flow.rate,height,length,total.abundance,ind.production,biomass.prod.N,resource.particles,resource.concentration,species.richness,simpson.e,e.var,shannon.h,e.shan,avg.pop.size,pop.var,N.max,logmod.skew,Whittakers.turnover,amplitude,frequency,phase,all.biomass,active.biomass,dormant.biomass,all.avg.per.capita.growth,active.avg.per.capita.growth,dormant.avg.per.capita.growth,all.avg.per.capita.maint,active.avg.per.capita.maint,dormant.avg.per.capita.maint,all.avg.per.capita.efficiency,active.avg.per.capita.efficiency,dormant.avg.per.capita.efficiency,all.avg.per.capita.active.dispersal,active.avg.per.capita.active.dispersal,dormant.avg.per.capita.active.dispersal,all.avg.per.capita.rpf,active.avg.per.capita.rpf,dormant.avg.per.capita.rpf,all.avg.per.capita.mf,active.avg.per.capita.mf,dormant.avg.per.capita.mf,all.size,active.size,dormant.size,N.active,S.active,N.dormant,S.Dormant,Percent.Dormant,dorm.limit
16,550,1,86,3,1,1,1,1,500,0.0022067471798748878,16,16,343,3,3,0,0.0,35,0.2124,0.35750369944427063,2.515023,0.707392,9.8,356.0457142857143,89,0.5931848325618079,0.05714285714285714,0,0,0,0.3249177102422296,0.290256475576706,0.35557957167711596,0.00954612062489079,0.009013626422583708,0.010017173188470133,0.004287015859490197,0.004659974653275787,0.003957090772679867,0.028995564235088166,0.02940206998049392,0.028635962998767694,0.017679664526884156,0.016494987450771614,0.01872764809421448,0.033665526702524075,0.03507700077299585,0.032416915024799035,0.004029652641697707,0.0037346066524866755,0.004290654862922851,1677.6446638940977,2056.0952578063047,1342.8614462025298,161,24,182,27,53.06122448979592,1
16,560,1,86,3,1,1,1,1,500,0.0022067471798748878,16,16,336,1,1,0,0.0,35,0.1994,0.3500771690879688,2.462291,0.69256,9.6,370.06857142857154,93,0.60910034367545,0.0,0,0,0,0.2976312742370769,0.25115824086912925,0.3369546101638019,0.00922252141434587,0.00868361329430149,0.00967852059284496,0.00428961088548993,0.004199680603703157,0.004365705739309507,0.02863211044093223,0.028840647522431682,0.02845565598735577,0.017633742468804437,0.01665903199540511,0.018458497484757717,0.033160547104805524,0.033204759392362136,0.033123136707642234,0.003924179234658691,0.003725062142919194,0.004092662927669035,1641.7273767232623,2040.0845861579526,1304.6558918169853,154,22,182,27,54.166666666666664,1
16,570,1,86,3,1,1,1,1,500,0.0022067471798748878,16,16,319,0,0,1,0.00390625,35,0.1881,0.3634319567966824,2.436686,0.685358,9.114285714285714,358.55836734693884,93,0.6272091054949225,0.0,0,0,0,0.284314550299021,0.323492664118887,0.2555697385290105,0.008963108946777114,0.008493619450946807,0.009307571348609133,0.004398167001865418,0.004410424920698579,0.004389173420112827,0.028610268023628253,0.029288640549094996,0.02811254905113907,0.01757040917199994,0.01700695722976733,0.01798381141222496,0.032179696660994205,0.030030315619645,0.03375668818589715,0.0040252314296527906,0.0045548629906232,0.0036366430561147194,1299.2895173617817,1943.4991188416745,826.6357336672947,135,26,184,27,57.68025078369906,1
16,580,1,86,3,1,1,1,1,500,0.0022067471798748878,16,16,318,3,3,2,0.0078125,34,0.1789,0.3469308923956286,2.35106,0.66671,9.352941176470589,401.4636678200692,99,0.6320860744554258,0.028985507246376812,0,0,0,0.2893773870460338,0.3044239216602265,0.2752483240546577,0.00878289290934912,0.00848759449539927,0.009060185322448372,0.004183341618936256,0.004400594998995958,0.003979335396197268,0.02847794789803787,0.029275028474862297,0.02772946979541006,0.01711023608234968,0.016582856974660797,0.017605457927374613,0.029375882290538162,0.028242846451650448,0.030439830578274187,0.004000564744604896,0.0037957341022597383,0.004192905713636325,1358.9412142145522,1660.6074794212182,1075.669233471707,154,25,164,27,51.57232704402516,1
16,590,1,86,3,1,1,1,1,500,0.0022067471798748878,16,16,320,1,1,0,0.0,33,0.1843,0.3465700685361227,2.348602,0.671699,9.696969696969697,416.27180899908177,100,0.6281130753524711,0.029850746268656716,0,0,0,0.3215844808886768,0.355817897944331,0.28648439504680345,0.008945242074231571,0.009137275606504241,0.008748346933546935,0.004192011143319535,0.004065612163765404,0.004321610097039594,0.028632402529207734,0.029062351228274105,0.0281915690529498,0.017048525889552562,0.01681425317309931,0.01728872956085273,0.029269675869403888,0.029116528741827647,0.029426700139450403,0.004000067320245852,0.0031702535261976684,0.004850889058447156,1534.107773935523,2064.635745291484,990.1487146971328,162,22,158,29,49.375,1
16,600,1,86,3,1,1,1,1,500,0.0022067471798748878,16,16,311,1,1,0,0.0,32,0.1776,0.3364494142826434,2.282839,0.658688,9.71875,437.4521484375,103,0.6342904525465316,0.03076923076923077,0,0,0,0.281693707774271,0.35474642285724056,0.1969728506988828,0.00852172712973733,0.008155745123100366,0.008946164595767699,0.004188000060131125,0.004071892990081222,0.004322652009425108,0.02829269332839342,0.02783744200353775,0.02882065840652464,0.016822949092052935,0.016382528172604622,0.01733371501946869,0.028655638848633237,0.027631981537854254,0.02984279697988386,0.004114067737248519,0.003966029078046009,0.004285751460073652,1520.513157809661,1199.9835240069076,1892.2384970114658,167,22,144,27,46.30225080385852,1
17,110,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,326,5,5,6,0.020761245674740483,75,0.2239,0.496240764597477,3.465923,0.802764,4.346666666666667,65.47982222222223,54,0.7064275230999713,nan,0,0,0,2.895079446720396,3.0462993023935323,2.71094098300957,0.03427968878029651,0.03398749551477129,0.034635488743078924,0.012195374648088765,0.012906338143988809,0.011329643588455382,0.023403013264978036,0.02032889854135692,0.02714632303047586,0.043615522298850004,0.03961298342829503,0.048489362148029194,0.06876173129821621,0.0608258426522968,0.07842516032964186,0.016252984069331757,0.01664406037134657,0.01577677551109603,83.03392074910226,95.61570620573387,67.71324322027871,179,53,147,49,45.0920245398773,1
17,120,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,293,5,5,0,0.0,68,0.2111,0.49964259640608844,3.323153,0.787569,4.3088235294117645,69.3899221453287,51,0.6968952410400044,0.0979020979020979,0,0,0,2.896718218501075,3.002347815538906,2.7828480146021373,0.03463314186202974,0.03509663647283637,0.034133488097188545,0.01181066048136085,0.011715260860305186,0.011913502626044967,0.022040994160137623,0.020815158709122834,0.023362462164068457,0.038446930944077036,0.03438983195175362,0.04282054120530513,0.06184322922866572,0.05678931979495584,0.0672914152848636,0.020142306848195134,0.019756054369525034,0.02055869249896006,91.38291404507571,81.49122516396724,102.0462949665543,152,40,141,51,48.122866894197955,1
17,130,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,271,8,8,5,0.01730103806228374,53,0.1867,0.4537475725109522,2.931146,0.73827,5.113207547169812,113.91171235315058,60,0.6744124905354385,0.24793388429752067,0,0,0,3.229575497540535,2.702742539479296,3.9230137500313953,0.03790040810407295,0.03958840857399743,0.03567859551972792,0.012004279280403263,0.013657160897933578,0.009828691510320625,0.018969787790593735,0.017877891967065077,0.02040698400275966,0.030987342186033984,0.027295929546000294,0.0358461246353091,0.05052997518017898,0.05053717063336248,0.05052050424180072,0.0214857004605453,0.022173771972938915,0.020580033683548573,95.7980736502981,67.83661550099126,132.60204420579598,154,32,117,38,43.17343173431734,1
17,140,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,290,3,3,4,0.01384083044982699,49,0.178,0.4161333633613077,2.771234,0.712066,5.918367346938775,161.7892544773011,62,0.651758613093468,0.0784313725490196,0,0,0,3.198552477301118,2.3603353931094158,4.304999028434165,0.04023613252873966,0.043047717584808236,0.03652484025472914,0.011358058922146756,0.011837796970178645,0.010724804698744662,0.01723080089746054,0.015754536887258586,0.01917946939092712,0.02918269511543165,0.02643790823202397,0.03280581380152979,0.047384105604974566,0.04539832411787529,0.05000533716794562,0.024823687918647766,0.025450809840268016,0.023995886982109037,104.88464676981627,95.40352923937829,117.39972190999441,165,27,125,37,43.103448275862064,1
17,150,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,169,3,3,2,0.006920415224913495,38,0.1487,0.4966084338448561,2.539428,0.698108,4.447368421052632,113.2472299168975,65,0.7716114832959327,0.25287356321839083,0,0,0,4.583475117393177,4.570733879339183,4.597317450093811,0.03343924966183735,0.03491973316515162,0.03183082313971815,0.015777557249871572,0.01588272893500522,0.015663296653676995,0.0160172261486209,0.013080345674446558,0.019207911108217714,0.03008905354361276,0.02429042161099423,0.03638880181608721,0.05748755798329915,0.05961094499323741,0.05518066839225512,0.009791745527063104,0.011149038128312803,0.008317156034347383,46.88317605617164,60.03628389992289,32.59337988024436,88,22,81,27,47.928994082840234,1
17,160,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,170,1,1,8,0.02768166089965398,34,0.119,0.47951618104549953,2.235018,0.633803,5.0,185.0,80,0.7750723720793904,0.1111111111111111,0,0,0,4.936401168542909,4.528559121195783,5.395223471808425,0.037567111601348006,0.038978911801849564,0.03597883637578373,0.014821658578104281,0.015626585008382803,0.01391611634404094,0.016187206692701087,0.016890430962307957,0.015396079389393358,0.02775453668218695,0.026972237578368106,0.028634623173983152,0.05934970295838365,0.056667343399274234,0.062367357462381735,0.008535015578962772,0.008354898192348801,0.00873764763890349,45.10188460702442,25.970652526407406,66.62452069771857,90,20,80,24,47.05882352941176,1
17,170,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,167,6,6,3,0.010380622837370242,23,0.11,0.4065767512548093,1.627326,0.519001,7.260869565217392,426.71455576559555,102,0.7150050073228146,0.38596491228070173,0,0,0,3.909799453972648,3.706366203354754,4.171754598603908,0.044927648575098116,0.050434386766529116,0.03783678021900892,0.016401854478674142,0.016916389835936328,0.015739302100829678,0.011054361079508988,0.00853589450313792,0.014297318040863509,0.023713447874262463,0.02002238549367706,0.02846632272049571,0.056712886347860536,0.05318923102308304,0.06125019594414935,0.005312673074622943,0.0037114611177554374,0.007374507649219458,26.109806461205643,22.59815222783561,30.63166259732596,94,12,73,19,43.712574850299404,1
17,180,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,187,4,4,3,0.010380622837370242,18,0.1187,0.3216658305264396,1.337202,0.46264,10.38888888888889,801.6820987654323,125,0.6687950153838741,0.34146341463414637,0,0,0,3.822479746522725,4.196421680216885,3.288276984102497,0.04796885799148753,0.04748905884607485,0.04865428534207704,0.01611784110231024,0.015841106793948744,0.016513175828540956,0.009365919636816314,0.009353251968877891,0.009384016305299767,0.020700484689117647,0.021819501835598717,0.01910188876557325,0.053714397367820826,0.05295562207444194,0.054798362072647794,0.004405687950543018,0.004359864328350846,0.004471150267960405,26.230067897517074,29.64463243428324,21.352118559279695,110,14,77,12,41.17647058823529,1
17,190,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,40,0,0,6,0.020761245674740483,12,0.3623,0.5453241577154295,1.877524,0.755571,3.3333333333333335,19.555555555555557,16,0.4834114382955445,0.4,0,0,0,8.223951736810122,10.149711669689305,5.870245152180012,0.00782298346736492,0.008078678399011115,0.00751046743979735,0.011018794827195585,0.011156292386880462,0.010850742254247404,0.021749999179408546,0.021951204907766312,0.021504081066971274,0.0347921715178319,0.039013413217993884,0.029632876106522803,0.048380119713730366,0.044188921960590925,0.05350269474534525,0.018156283857410877,0.01848161498724019,0.017758656920952826,29.715154388051957,33.23686898355809,25.410836549100026,22,7,18,9,45.0,1
17,200,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,13,0,0,11,0.03806228373702422,8,0.7284,0.8499110696827616,1.925121,0.925788,1.625,0.984375,4,0.41024601572076,0.4,0,0,0,18.430772937393417,22.105194295888907,12.551698763800625,0.00623367240601873,0.00678517800755003,0.005351263443568651,0.029851591917412025,0.02858005421155919,0.031886052246776556,0.025844973452385036,0.028784711782799982,0.021141392123721126,0.052436474172873684,0.06607256294481906,0.030618732137761097,0.036817503786205394,0.035602727146761215,0.03876114640931609,0.05017879006590656,0.04600514988761355,0.05685661435117536,44.28570143567866,43.33946017770467,45.79968744843704,8,5,5,5,38.46153846153847,1
17,210,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,6,0,0,39,0.13494809688581316,3,0.6667,0.7430461935079296,0.867563,0.78969,2.0,2.0,4,0.23226068750587248,0.9090909090909091,0,0,0,46.99239194876739,39.32826384528841,54.65652005224638,0.00783528504876728,0.007357103782297665,0.00831346631523689,0.030566491118380723,0.030583928235968755,0.030549054000792695,0.015851909084223455,0.020681901949811742,0.011021916218635163,0.04388006350617632,0.07207781563739546,0.015682311374957174,0.03393063357720079,0.030622865804433016,0.03723840134996856,0.059524837740969054,0.05954554751095332,0.059504127970984776,43.08381209905259,29.358088304854732,56.80953589325045,3,2,3,2,50.0,1
17,220,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,1,0,0,86,0.2975778546712803,1,1.0,1.0,-0.0,nan,1.0,0.0,1,0.0,0,0,0,0,87.16201426676668,87.16201426676668,nan,0.006432346096358962,0.006432346096358962,nan,0.001926188368689754,0.001926188368689754,nan,0.017761090173344644,0.017761090173344644,0,0.016853951585340563,0.016853951585340563,nan,0.07447036958300907,0.07447036958300907,nan,0.00010145247793493603,0.00010145247793493603,nan,102.08381221149898,102.08381221149898,nan,1,1,0,0,0.0,1
17,230,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,1,0,0,123,0.42560553633217996,1,1.0,1.0,-0.0,nan,1.0,0.0,1,0.0,0,0,0,0,112.18894173201451,112.18894173201451,nan,0.006432346096358962,0.006432346096358962,nan,0.001926188368689754,0.001926188368689754,nan,0.017761090173344644,0.017761090173344644,0,0.016853951585340563,0.016853951585340563,nan,0.07447036958300907,0.07447036958300907,nan,0.00010145247793493603,0.00010145247793493603,nan,108.84356116916346,108.84356116916346,nan,1,1,0,0,0.0,1
17,240,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,1,0,0,151,0.5224913494809689,1,1.0,1.0,-0.0,nan,1.0,0.0,1,0.0,0,0,0,0,132.24737818131354,132.24737818131354,nan,0.006432346096358962,0.006432346096358962,nan,0.001926188368689754,0.001926188368689754,nan,0.017761090173344644,0.017761090173344644,0,0.016853951585340563,0.016853951585340563,nan,0.07447036958300907,0.07447036958300907,nan,0.00010145247793493603,0.00010145247793493603,nan,116.05092473859396,116.05092473859396,nan,1,1,0,0,0.0,1
17,250,1,78,3,1,1,1,1,500,0.0770877562478582,17,17,1,0,0,185,0.6401384083044983,1,1.0,1.0,-0.0,nan,1.0,0.0,1,0.0,0,0,0,0,162.30331932949989,162.30331932949989,nan,0.006432346096358962,0.006432346096358962,nan,0.001926188368689754,0.001926188368689754,nan,0.017761090173344644,0.017761090173344644,0,0.016853951585340563,0.016853951585340563,nan,0.07447036958300907,0.07447036958300907,nan,0.00010145247793493603,0.00010145247793493603,nan,123.73554290226932,123.73554290226932,nan,1,1,0,0,0.0,1
18,110,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,296,6,6,0,0.0,73,0.3122,0.5472306580258004,3.629604,0.845971,4.054794520547945,36.2161756427097,30,0.5752976733403082,nan,0,0,0,3.0252400726722604,3.0045028484766676,3.049971132638857,0.03877925141595038,0.03863390087443015,0.03895259539509671,0.013452748678996004,0.016137254940837318,0.010251226396355622,0.018469670353622264,0.016552855130825092,0.02075564998969889,0.04095397292936004,0.03760566190467094,0.044947143855100354,0.0770884845078565,0.06947208367010596,0.08617174772917383,0.010564415496738627,0.009637112432169083,0.011670310262632683,97.4455805603568,109.94777664279572,82.53555412130001,161,53,135,52,45.608108108108105,1
18,120,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,227,6,6,8,0.024691358024691357,61,0.294,0.5494597479510568,3.411925,0.829976,3.721311475409836,33.250201558720775,32,0.5966925954589579,0.1791044776119403,0,0,0,3.2171094981176958,2.9673778022656525,3.507273944726736,0.03998896025816812,0.03977371925273329,0.04023904980734002,0.014985612815379936,0.0168920147081318,0.012770555378087297,0.02008421244589586,0.0193303091047934,0.02096017632793872,0.035044918140186565,0.03433486132679251,0.03586993653289204,0.0818205310672669,0.0757585723667313,0.08886394974788926,0.01200332110292913,0.010503775918624671,0.013745649793263834,122.89170395827252,139.21991938894325,103.91987269596937,122,44,105,41,46.25550660792951,1
18,130,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,194,3,3,6,0.018518518518518517,46,0.2488,0.5067867538385512,2.992342,0.781568,4.217391304347826,53.691871455576546,38,0.6025757116296534,0.2803738317757009,0,0,0,3.4537564396912552,2.9094570452374686,4.0698315784686185,0.03660493421364844,0.0387513301798365,0.034175497021149866,0.017430692286150278,0.019458115103990554,0.015135917008814578,0.020345718732441113,0.018965620843452033,0.021907807551846334,0.03768946497297189,0.03541746110445243,0.040261073747230175,0.07847539578065636,0.06901792106819044,0.08918001001564527,0.013169556152248858,0.011875118540267363,0.014634688833942203,116.00238797373859,131.44982077284322,98.51793106925754,103,26,91,32,46.90721649484536,1
18,140,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,210,4,4,2,0.006172839506172839,37,0.2534,0.4288561018779258,2.710736,0.750706,5.675675675675675,94.92184075967857,45,0.5478237457529644,0.21686746987951808,0,0,0,3.753072516002832,3.0904266166413343,4.653973120752732,0.03953086487999814,0.03972863928620172,0.03926198057493485,0.018403569217382815,0.01982019678447674,0.016477592412682086,0.0195966136452904,0.02002960544856083,0.019007939395900272,0.03460499268362978,0.030493546644733204,0.04019471145561275,0.07224852463843973,0.06966243188101115,0.07576444849966286,0.013679034471641689,0.014726808725855082,0.012254532395688645,139.64343040043892,145.0567962600483,132.28368580479025,121,25,89,29,42.38095238095238,1
18,150,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,206,4,4,6,0.018518518518518517,28,0.2381,0.3744511419015695,2.337971,0.701629,7.357142857142857,173.22959183673473,56,0.5327425035628952,0.27692307692307694,0,0,0,3.066886480085979,2.874453505610488,3.3408204790452087,0.043958136558334,0.04443570673208596,0.04327830136981647,0.020272643144007865,0.02197859816930118,0.01784416599035503,0.013303459896579339,0.011639170007219589,0.01567262550378557,0.03217889396325961,0.028169193731628243,0.03788682017534663,0.05687681401257891,0.04840288249817453,0.06893970475661336,0.007265632758450223,0.007036100308027471,0.007592378952581436,180.35426585260777,223.04783824815587,119.57870985423921,121,19,85,21,41.262135922330096,1
18,160,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,99,1,1,0,0.0,21,0.159,0.48495458424762616,1.894939,0.622409,4.714285714285714,117.53741496598639,51,0.6751491368450949,0.2857142857142857,0,0,0,5.85391585405641,5.884821064371508,5.792105433426217,0.03138402122251904,0.033260940266629895,0.027630183134297312,0.023877591034273303,0.024768638102547858,0.0220954968977242,0.01175916370102034,0.012247164258636662,0.010783162585787699,0.038644293537740834,0.039961892416127534,0.036009095780967434,0.035879155069792,0.03211608661248917,0.043405291984397666,0.003924179439455931,0.0031733767267522702,0.005425784864863252,254.6140493360381,315.8123288905621,132.21749022698998,66,15,33,14,33.33333333333333,1
18,170,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,35,0,0,0,0.0,11,0.3018,0.5622945140447408,1.705176,0.711114,3.1818181818181817,23.421487603305785,18,0.5508103891615073,0.625,0,0,0,13.400638996221735,14.711740243203826,11.181852270559741,0.015210045590860262,0.015442525697199078,0.014816617718594568,0.025339577516181933,0.028178484261726745,0.020535273792952256,0.016269012350161746,0.01858804422859866,0.012344496863576212,0.04289733395882657,0.04279033077595489,0.0430784162683017,0.04343405721905547,0.043906925148447525,0.0426338191846997,0.007327497423780596,0.008583019366254704,0.005202767982670569,43.1183232839583,40.040558331167915,48.32684858868048,22,9,13,6,37.142857142857146,1
18,180,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,32,0,0,0,0.0,10,0.2909,0.5740769942337947,1.59059,0.690784,3.2,24.96,18,0.5498658958291115,0.2857142857142857,0,0,0,17.99073797120307,19.029660463934327,15.705108487194304,0.015266998959812794,0.014429081446688153,0.01711041748868701,0.028119091054001975,0.02613809869082406,0.0324772742529934,0.01265900273073593,0.013436524581531512,0.010948454658985645,0.03671019139759671,0.035506513927195595,0.03935828183247916,0.0620418598584613,0.05255737595008325,0.08290772445689296,0.008401459944757685,0.007921887458897684,0.009456519413649684,46.15502252056602,36.43551988231899,67.5379283247095,22,6,10,6,31.25,1
18,190,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,24,0,0,7,0.021604938271604937,4,0.3243,0.33239534995128595,0.514097,0.370843,6.0,75.0,21,0.33338692017352817,0.8571428571428571,0,0,0,15.352698149480654,17.454783578787076,10.247633535450761,0.019448412751761717,0.02158690742844444,0.014254925679817967,0.03746040863019002,0.038271479644323946,0.03549066473872191,0.011536246433318657,0.009699951161737648,0.015995820664301108,0.028136920219147554,0.025162661176674123,0.03536012075086873,0.044971641076294255,0.012824396372426028,0.12304352107140282,0.00452577124053892,0.0016219863850223126,0.011577820175364965,42.78666533434053,34.42196212559875,63.10094455557054,17,1,7,4,29.166666666666668,1
18,200,1,89,3,1,1,1,1,500,0.08420526220794823,18,18,25,0,0,9,0.027777777777777776,2,0.5416,0.2400608495609563,0.167944,0.242292,12.5,132.25,24,0.0,0.6666666666666666,0,0,0,18.530887848227323,19.60530460439346,15.128568120367888,0.020820357508202537,0.02158690742844444,0.018392949427436515,0.0379580957792909,0.03827147964432395,0.03696571354001957,0.009598199041262802,0.009699951161737646,0.009275983993092462,0.025369044151463415,0.02516266117667412,0.02602259023829619,0.01285540840778001,0.012824396372426028,0.012953613186400951,0.0033605675524888174,0.0016219863850223124,0.008866074582799416,41.54287805470315,34.67361085452891,63.29555752192161,19,1,6,2,24.0,1
19,110,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,511,10,10,0,0.0,147,0.2809,0.5940791415083639,4.374566,0.876591,3.4761904761904763,30.929705215419503,51,0.7996915998050397,nan,0,0,0,1.1527703354200725,0.7455346182114593,1.5022526236427367,0.029100163721305295,0.027761299256308443,0.030249152862175326,0.010197639820452162,0.009147333683344359,0.011098993450842858,0.025827912466159175,0.02609216349536871,0.02560113703745572,0.04480452828526837,0.03805709712208014,0.05059505102894989,0.07000950687835684,0.07833413612090562,0.0628654614192968,0.013068241985879603,0.013483252124515606,0.012712087830541072,68.84948476021667,73.24525381933321,65.07711567675663,236,94,275,107,53.8160469667319,1
19,120,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,476,9,9,0,0.0,129,0.3142,0.5807736457026125,4.272882,0.879228,3.689922480620155,29.717805420347332,43,0.7186661158976594,0.13043478260869565,0,0,0,1.024126689922914,0.4870498331737198,1.45909768036998,0.028540012225374185,0.029677813741725814,0.027618522784374572,0.008973272008572153,0.007905614617740158,0.009837952709131905,0.025296590842664203,0.025707755632903034,0.024963594263497393,0.04261585901337731,0.040243217108269794,0.0445374283129511,0.06690699123317312,0.06605543620288377,0.06759665367215273,0.014256278670083933,0.016977869910522046,0.012052100212999075,68.71705569294119,67.23173228853685,69.91999822198348,213,83,263,100,55.25210084033614,1
19,130,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,433,5,5,0,0.0,121,0.3576,0.5881233646205258,4.264617,0.889242,3.5785123966942147,23.00416638207773,31,0.655413262350388,0.08,0,0,0,1.156905691253997,0.8810145524100637,1.3829509520715055,0.02624564409191744,0.02390157984017408,0.02816620093683322,0.00843526818823192,0.0071277616880213,0.0095065445224381,0.024966726739870063,0.028198394368642098,0.02231893183394339,0.041607611618077266,0.038998249111821454,0.04374553467992551,0.06647453911719192,0.06857217508071346,0.06475588780254192,0.013752082602222663,0.01532856221810715,0.012460429135426545,71.0276925091397,69.76996824278426,72.05818087863258,195,78,238,89,54.96535796766744,1
19,140,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,404,9,9,0,0.0,111,0.3693,0.5777323443595019,4.188542,0.889376,3.6396396396396398,22.626897167437715,31,0.6467979107839371,0.08620689655172414,0,0,0,0.9771092650687004,0.572076624137877,1.319260126128985,0.02493912089516893,0.02273944691600402,0.026797292978025133,0.008168878484207758,0.005990686440434143,0.01000890372666492,0.025041055859951925,0.02435652734669213,0.025619310540102896,0.039260635427120945,0.033145598219216414,0.0444263061278622,0.06610177050661827,0.06694243844661148,0.06539161722397561,0.012918493173440732,0.011941128826743344,0.013744120589600629,74.74597260497448,79.80711642592911,70.4705771397845,185,66,219,91,54.207920792079214,1
19,150,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,375,2,2,0,0.0,106,0.3736,0.5861139578676491,4.158344,0.89169,3.5377358490566038,20.98442506229975,32,0.6741168131544517,0.04608294930875576,0,0,0,0.9354252760776547,0.42972617208171393,1.433097410168898,0.02404038246943757,0.02076528177571279,0.027263497437865124,0.007657526598254791,0.006101993419296622,0.009188368774372355,0.0240522809105902,0.02448008976470081,0.0236312626732115,0.039413133106487315,0.038931638514858584,0.03988698492682035,0.06501573562447376,0.06983970439583502,0.06026833778599124,0.012243852136324411,0.011173765826695544,0.01329695294897504,76.29486159299893,88.83683858260198,63.951963603230816,186,69,189,82,50.4,1
19,160,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,339,4,4,0,0.0,96,0.3826,0.5931732223404759,4.074725,0.892729,3.53125,20.1240234375,31,0.6715601766526874,0.09900990099009901,0,0,0,0.9337899057714149,0.3977471224438263,1.385347685204981,0.023998307955448387,0.022167241407235343,0.02554078249334524,0.0071737335106749995,0.005177172358499516,0.008855619263866302,0.02295174021550959,0.022588432463899952,0.02325778750626771,0.03802307275468011,0.03772656431011505,0.038272848890047416,0.062441181648116025,0.06159198415751641,0.06315653822987113,0.01155453888921457,0.010019974891193209,0.012847242257112998,66.14693701342678,68.61912077431721,64.06439091050277,155,62,184,76,54.27728613569322,1
19,170,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,318,3,3,0,0.0,91,0.3986,0.6062200699918552,4.059337,0.899903,3.4945054945054945,18.425793986233547,33,0.7179378017480667,0.053475935828877004,0,0,0,0.9229043869193168,0.3696063690500287,1.3693152877002197,0.02227438778835534,0.019253434224083803,0.024711748050438055,0.007010615902457891,0.005406454490673069,0.00830488249605701,0.02286198436709412,0.021132362614064492,0.024257474645106667,0.03608180500603976,0.03249222458945051,0.038977943751242444,0.06082496574853883,0.0649230528143924,0.05751855459313424,0.011210977445274163,0.01084608990682816,0.01150537534561128,70.36683021792467,76.02150392551256,65.80453665839353,142,59,176,77,55.34591194968554,1
19,180,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,280,1,1,0,0.0,88,0.3984,0.6211036220257597,4.028777,0.899815,3.1818181818181817,15.285123966942148,30,0.7194337260262522,0.0335195530726257,0,0,0,0.9485855574361436,0.6719542682893831,1.1471491208114253,0.021280274558902093,0.01977977134381159,0.022357322878936384,0.006908759770094406,0.006343018204376495,0.007314844206836711,0.02426247551971097,0.024123382826927716,0.024362315059929626,0.03556693847550426,0.03019739043708712,0.039421153938662586,0.06000723736629787,0.06198437095233644,0.058588067859754865,0.011564205575675895,0.011815251531364843,0.011384006944905298,74.54303975647721,76.97364135472644,72.79837480558668,117,51,163,75,58.214285714285715,1
19,190,1,80,3,1,1,1,1,500,0.00043453194007569545,14,14,268,4,4,0,0.0,83,0.388,0.6305437069846151,3.971671,0.898804,3.2289156626506026,16.441573523007694,32,0.7529984032274685,0.05847953216374269,0,0,0,0.856415598959033,0.5496767649896748,1.0509329083054553,0.02158495263655406,0.020908036088268793,0.022014216789125206,0.006696579875247789,0.005251882305238525,0.00761272955379025,0.023841367020056677,0.022590239805387994,0.02463476476594413,0.034241225148269695,0.02788033129111248,0.038274962716223056,0.059479835606308394,0.05839707929162884,0.060166461561958845,0.012316816025461952,0.011535824282262993,0.012812079082124705,75.61611270840328,80.88438916047834,72.27525447050203,104,44,164,75,61.19402985074627,1
