23 , 310 , 1,13,55,1,4,3,1,1,1,2,2,2,6,2,3,1,5,1,30,5,3,11,13,4,1,3,1,4,1,3,1,1,4,1,3,1,3,1,1,1,1,17,2,13,13,1,2,2,31,23,1,7,3
23 , 320 , 1,13,56,1,4,3,1,1,1,1,2,6,2,3,1,4,1,30,5,3,9,11,4,1,3,1,3,1,3,1,1,1,1,2,1,3,1,1,1,1,15,2,13,13,1,2,2,26,23,1,7,3
23 , 330 , 1,13,51,1,4,3,1,1,1,1,1,6,1,3,1,4,1,31,5,3,7,9,4,1,3,1,3,1,3,1,1,1,1,2,1,2,1,1,1,1,15,2,13,13,1,1,2,25,23,1,7,3
23 , 340 , 1,13,50,1,4,2,1,1,1,1,1,6,1,2,1,4,1,32,5,4,5,10,4,4,1,3,1,3,1,1,1,1,2,1,2,1,1,1,12,1,13,13,1,1,2,24,23,1,6,2
23 , 350 , 1,13,48,1,4,2,1,1,1,1,1,3,2,1,4,1,34,3,4,5,9,4,4,1,3,1,3,1,1,2,1,2,1,1,1,11,1,13,11,1,1,2,26,23,1,5,5
23 , 360 , 1,13,51,1,4,2,1,1,1,1,1,4,2,1,3,2,34,3,5,4,9,4,3,1,3,1,3,1,1,2,1,2,1,1,1,10,1,12,11,1,1,2,25,24,1,6,5
23 , 370 , 1,13,55,4,2,1,1,1,1,4,2,1,3,2,35,3,7,4,9,4,1,1,3,1,3,1,1,2,1,2,1,1,1,10,1,12,11,1,2,27,24,1,6,5
23 , 380 , 1,13,55,4,3,1,1,1,1,4,2,1,3,2,35,3,2,4,6,4,1,3,1,3,1,1,2,1,2,1,1,9,1,11,11,2,24,24,1,6,5
23 , 390 , 1,13,54,3,3,1,1,1,5,2,1,3,2,36,3,2,3,5,3,1,3,1,3,1,1,2,1,2,1,1,7,1,11,11,2,24,24,1,6,2
23 , 400 , 13,54,4,3,1,1,1,5,2,1,2,2,37,3,5,2,7,2,1,3,1,3,1,1,2,1,2,1,1,7,1,11,11,2,20,24,1,7,1
23 , 410 , 13,55,3,3,1,1,1,4,2,1,2,2,36,3,6,2,4,3,1,3,1,3,1,1,1,1,1,6,1,11,10,2,20,24,1,7,1
23 , 420 , 14,58,1,2,1,1,4,2,1,2,3,36,3,4,2,3,1,1,3,1,3,1,1,1,1,3,1,11,9,2,19,26,1,5,1
23 , 430 , 13,59,2,1,4,1,1,2,3,38,3,4,2,4,1,1,3,3,1,1,1,1,2,1,12,8,2,17,26,5,1
23 , 440 , 13,59,2,1,3,1,2,3,37,3,2,2,4,3,4,1,1,1,1,1,1,12,8,2,15,25,5,1
23 , 450 , 13,55,2,1,1,1,2,3,40,3,2,2,3,2,4,1,1,1,1,1,1,12,7,2,15,25,5
23 , 460 , 13,52,2,2,1,1,2,3,41,3,2,1,3,2,4,1,1,1,1,1,1,12,7,2,15,23,4
23 , 470 , 12,54,2,2,1,1,2,3,42,3,1,1,4,2,4,1,1,1,1,1,1,12,7,2,14,20,3
23 , 480 , 12,55,2,1,1,1,3,42,3,1,1,3,2,3,1,1,1,1,1,1,12,7,2,12,18,2
23 , 490 , 12,59,2,1,1,1,3,43,2,1,1,3,2,2,1,1,1,1,1,1,12,5,2,12,20,1
23 , 500 , 11,63,2,1,1,1,3,43,2,1,1,2,2,2,1,1,1,1,1,1,12,5,2,12,19,1
23 , 510 , 11,63,2,1,1,1,4,43,2,1,1,2,2,2,1,1,1,1,1,12,5,2,12,22,1
23 , 520 , 10,63,2,1,1,4,44,2,4,1,1,2,2,1,1,1,1,1,11,5,1,12,24,1
23 , 530 , 10,66,2,1,1,5,46,2,1,1,2,2,1,1,1,1,1,11,5,1,14,24,1
23 , 540 , 10,65,2,1,1,5,46,2,1,1,2,2,1,1,1,1,1,11,4,1,14,24,1
23 , 550 , 8,69,2,1,1,5,49,2,1,1,2,1,1,1,1,1,11,4,1,14,24,1
23 , 560 , 8,71,1,1,1,7,49,2,1,1,2,1,1,1,1,1,11,4,1,14,23,1
23 , 570 , 8,69,1,1,1,9,48,2,1,1,2,1,1,1,1,1,11,4,1,13,21,1
23 , 580 , 7,67,1,1,2,9,49,2,1,1,2,1,1,1,1,1,11,4,1,14,22,1
23 , 590 , 1,7,69,1,2,2,1,11,4,1,1,1,12,1,1,22,1,1,9,48,1
23 , 600 , 7,68,2,2,2,1,11,4,1,1,12,1,1,21,1,1,10,49,1
24 , 110 , 3,1,7,1,1,15,6,2,28,1,2,7,6,4,27,5,4,8,2,22,14,3,3,3,19,3,2,3,9,2,3,1,2,4,2,9,1,5,4,3,3,8,1,4,10,3,5,6,2,2,5,1,3,3,2,1,2,1,6,1,10,1,1,1,2,2,5,1,3,2,3,1,1,3,1,3,6,2,1,3,2,2,4,13,1,7,3,2,1,23,2,7,1,1,1,3,1,2,1,1,2,1,2,1,3,1,14,1,1,1,1,2,3,6,8,3,6,1,1,2,1,18,2,1,2,1,3,1,6,8,1,1,2,1,1,4,1,3,1,1,2,1,3,1,2,2,2,1,7,1,1,1,1,3,3,1,5,1
24 , 120 , 3,7,1,1,15,6,3,26,1,2,7,6,4,26,5,1,7,2,27,20,3,3,2,14,1,3,9,2,3,1,2,4,1,9,1,2,3,2,3,4,1,3,9,2,6,6,2,1,4,1,3,3,2,2,1,5,1,9,1,1,1,2,2,6,1,1,5,1,1,3,1,3,6,1,2,2,4,14,1,7,3,2,1,29,2,9,1,1,3,2,1,1,2,1,2,1,3,1,14,1,1,1,1,2,4,6,8,3,5,1,1,2,1,18,2,1,2,1,3,1,9,8,1,1,2,1,1,2,2,3,1,1,2,1,3,1,1,1,7,1,1,1,1,4,3,3,5,1
24 , 130 , 3,7,1,17,6,26,1,2,6,1,4,28,4,1,9,2,28,22,3,3,1,12,1,3,4,2,2,1,2,6,1,8,1,1,3,1,2,4,1,3,5,1,5,6,2,1,2,1,3,3,2,2,1,5,1,9,1,1,3,2,6,1,5,1,1,3,1,3,6,1,2,2,4,13,1,7,2,2,1,30,2,5,1,1,2,2,1,1,1,1,2,1,3,1,12,4,1,1,2,3,6,8,3,6,1,1,2,1,11,2,1,2,2,3,9,1,1,2,2,1,1,2,5,1,1,2,1,3,1,1,1,10,1,1,1,1,4,4,5,1
24 , 140 , 3,7,1,18,5,19,1,2,8,2,4,30,4,1,9,2,31,25,3,3,1,12,1,2,2,2,2,1,2,6,8,1,3,2,3,1,3,5,5,6,1,1,2,1,2,3,1,2,1,3,9,1,1,2,2,6,1,5,1,3,1,3,4,1,1,2,4,11,1,7,2,2,1,32,2,4,1,1,2,1,1,1,2,1,3,1,12,4,1,1,2,3,8,8,3,5,1,1,2,1,8,1,1,1,2,4,9,1,1,2,1,1,2,3,1,1,1,3,1,1,12,1,1,1,1,2,7,5,1
24 , 150 , 3,7,1,20,5,15,1,2,8,2,2,31,4,1,10,2,30,29,3,3,1,10,1,2,2,2,2,1,6,8,1,3,2,2,3,3,5,6,1,1,1,2,3,1,2,1,3,9,1,1,1,2,6,1,5,1,3,1,3,4,1,1,1,5,10,1,7,2,1,1,33,3,5,1,1,2,1,1,2,1,4,1,12,4,1,1,2,3,8,10,3,4,1,2,7,1,1,1,2,9,1,1,2,1,2,3,1,1,1,3,1,13,1,1,1,3,2,12,5,1
24 , 160 , 3,7,1,21,5,15,1,2,6,3,2,31,4,11,2,30,29,2,1,1,8,1,2,2,2,2,1,6,7,1,3,2,3,3,2,5,6,1,1,2,3,1,2,1,2,9,1,1,2,2,6,1,5,1,3,1,3,8,1,1,5,9,1,7,2,1,1,37,3,6,1,1,2,1,1,2,1,4,1,11,6,1,1,2,3,8,9,1,4,1,2,5,1,1,9,1,1,1,2,3,1,1,1,3,1,18,1,1,1,3,2,3,6,1
24 , 170 , 3,7,1,22,5,9,1,2,2,2,2,30,3,11,2,31,38,2,1,7,2,2,1,1,1,6,7,1,3,1,3,3,5,6,1,1,2,3,1,2,1,2,9,1,2,2,6,1,4,1,3,1,3,4,1,1,6,9,1,7,2,1,36,3,2,1,1,2,2,1,2,1,4,1,11,6,1,1,2,3,8,10,4,1,2,2,1,1,10,1,1,1,2,3,1,1,4,1,17,1,1,1,3,1,2,4,1
24 , 180 , 3,7,1,23,5,5,1,2,2,1,2,29,3,10,2,29,39,2,1,7,2,1,1,1,1,7,7,1,3,2,3,5,6,1,1,2,3,2,2,1,2,9,1,2,1,3,1,4,1,3,1,2,2,1,6,8,1,7,1,37,3,2,1,1,1,2,1,1,4,8,8,1,1,2,3,10,10,3,1,2,1,1,12,1,1,1,2,3,1,1,4,1,14,1,1,1,1,1,2,4,1
24 , 190 , 3,7,2,25,3,3,1,2,2,1,1,31,3,11,2,31,42,2,1,7,2,1,1,1,1,7,6,1,3,2,3,4,5,1,1,2,3,2,2,2,10,1,2,1,2,1,1,3,1,2,1,1,7,6,1,7,1,40,3,2,1,1,1,2,1,1,4,8,10,3,1,2,3,10,9,2,1,2,1,1,12,1,1,2,3,1,1,3,1,14,1,1,1,1,2,3,1
24 , 200 , 3,7,2,28,3,4,1,1,1,1,29,3,8,2,29,41,2,1,6,2,1,1,1,1,7,6,3,2,3,4,5,1,2,3,2,2,2,10,1,2,1,1,1,1,3,1,2,1,1,8,4,1,7,1,48,3,2,1,1,1,1,1,4,7,13,3,1,2,3,11,8,2,1,2,1,1,12,1,2,3,1,1,2,1,15,1,1,1,1,2,3,1
24 , 210 , 1,4,11,2,2,11,1,2,10,25,2,2,1,1,1,1,1,2,1,3,8,29,1,1,1,12,1,3,6,2,29,39,2,6,8,2,1,1,1,1,1,7,1,2,1,1,7,6,12,1,55,3,3,1,2,1,1,2,4,3,1,1,6,1,2,4,5,1,1,1,1,1,4,1,2,3,7,11,1,1,3,1
24 , 220 , 1,5,11,3,1,14,3,2,10,24,2,1,1,1,1,1,1,1,1,3,9,28,1,1,1,12,1,3,6,2,27,33,2,5,8,1,1,1,1,1,1,7,1,2,1,7,6,14,1,55,3,3,1,1,1,2,5,3,1,7,1,3,5,1,1,1,1,1,4,2,3,7,12,1,3,3
24 , 230 , 1,6,10,3,1,17,4,2,10,26,1,1,1,1,1,1,1,1,1,3,29,9,1,8,1,3,5,1,26,30,2,2,8,1,1,1,1,1,7,1,1,1,6,6,15,1,56,1,3,1,1,1,2,3,3,7,1,3,5,1,1,1,1,3,2,3,7,13,1,4,3
24 , 240 , 1,6,11,2,1,19,5,2,9,24,1,1,1,1,1,1,1,3,29,9,1,7,1,3,5,1,28,27,1,2,8,1,1,1,1,1,7,1,1,6,5,15,55,1,3,1,1,1,2,1,3,9,1,3,5,1,1,1,1,2,1,3,8,14,1,4,3
24 , 250 , 1,6,11,2,1,19,5,2,8,23,1,1,1,1,1,1,3,30,9,1,3,1,3,4,1,31,24,1,2,6,1,1,1,1,7,1,6,4,15,58,3,1,1,1,1,3,9,1,3,5,1,1,1,1,2,1,4,8,12,2,4,2
24 , 260 , 1,6,11,2,1,20,5,2,7,22,1,1,1,1,1,3,29,9,3,1,3,5,1,30,24,1,2,5,1,1,1,2,7,1,6,3,16,51,3,1,1,1,1,3,10,1,3,5,1,1,1,1,2,1,4,7,12,1,4,1
24 , 270 , 1,6,11,2,2,24,3,2,6,21,1,1,1,1,1,3,30,9,3,1,3,5,1,27,21,1,2,5,1,1,1,2,7,1,5,3,14,44,2,1,1,1,2,9,1,3,5,1,1,1,1,2,1,4,7,10,1,6,1
24 , 280 , 1,5,11,2,1,24,3,2,5,21,1,1,1,1,3,26,9,3,1,3,6,25,19,1,2,5,1,1,1,1,6,1,5,4,14,39,2,1,1,1,2,9,3,4,1,1,1,1,2,4,7,9,1,7,1
24 , 290 , 1,5,12,2,1,26,3,2,5,19,1,1,1,1,5,25,9,2,3,4,22,16,1,2,5,1,1,1,1,6,1,5,4,12,41,2,1,1,2,9,4,4,1,1,1,1,2,4,8,10,1,7
24 , 300 , 1,5,13,2,1,27,3,2,5,17,1,1,1,1,5,26,10,2,3,4,23,15,1,2,4,1,1,1,1,6,1,5,4,9,40,2,1,1,2,10,4,4,1,1,1,1,2,4,8,9,1,7
24 , 310 , 5,12,2,26,3,2,5,16,1,1,1,5,24,10,3,3,19,13,1,2,4,1,1,1,6,1,4,4,8,37,2,1,1,2,9,4,4,1,1,1,1,1,3,7,9,1,8
24 , 320 , 5,12,2,22,2,2,5,14,1,1,1,5,24,10,3,4,16,10,1,2,4,1,1,5,1,4,4,6,33,2,1,2,1,8,4,4,1,1,1,1,1,2,7,7,1,8
24 , 330 , 5,12,2,22,2,2,4,11,1,1,1,5,25,10,3,5,14,11,1,2,4,1,1,5,1,4,3,6,32,2,1,2,1,8,3,3,1,2,1,1,1,2,5,7,1,8
24 , 340 , 5,12,2,19,2,2,3,11,1,1,1,4,24,10,3,3,16,13,2,4,1,5,1,3,2,6,34,2,1,2,1,8,3,3,1,2,1,1,2,4,6,1,8
24 , 350 , 3,15,2,16,1,2,3,11,1,4,2,4,25,9,3,3,15,14,1,4,1,5,1,3,2,5,29,2,1,2,1,8,1,3,1,2,1,1,2,4,5,1,7
24 , 360 , 2,12,1,14,2,2,10,1,2,5,24,8,3,3,13,13,1,4,1,5,1,3,2,3,28,3,1,2,1,8,1,3,1,2,1,1,2,4,5,1,4
24 , 370 , 1,13,1,13,2,2,9,1,2,5,24,7,3,3,10,11,1,4,1,4,2,3,2,2,27,5,1,2,8,1,3,1,2,1,1,2,4,5,1,5
24 , 380 , 1,14,1,11,2,2,8,1,1,4,25,7,3,2,10,11,4,1,4,2,2,1,2,27,6,1,1,9,1,3,1,2,1,1,2,4,4,1,4
24 , 390 , 1,13,1,11,2,2,6,1,4,23,5,3,2,10,10,4,1,2,2,1,1,2,19,6,1,1,9,1,3,1,2,1,1,1,4,3,1,4
24 , 400 , 1,13,1,10,2,1,4,1,4,22,3,2,2,11,10,2,1,2,2,2,14,7,1,1,8,1,1,3,1,2,1,1,1,5,3,1,4
24 , 410 , 1,12,1,7,2,1,3,1,4,21,3,2,2,10,8,2,1,2,1,1,13,7,1,1,8,1,1,3,1,2,1,1,1,3,2,1,5
24 , 420 , 1,12,1,3,2,1,1,1,2,22,5,2,1,7,7,2,1,2,1,1,11,7,1,1,9,1,3,2,1,1,1,3,2,1,3
24 , 430 , 1,13,1,3,2,1,1,1,2,21,5,2,1,5,4,2,1,1,1,1,9,6,1,1,8,1,3,1,1,1,1,3,2,1,2
24 , 440 , 1,10,1,2,2,1,1,2,17,2,2,4,5,2,1,1,1,1,8,5,1,1,7,1,3,1,1,1,3,2,1,2
24 , 450 , 1,10,1,2,2,1,2,17,1,2,3,4,2,1,1,1,1,6,4,1,1,7,1,3,1,1,1,3,1,1
24 , 460 , 1,8,1,2,2,1,2,17,1,2,2,4,2,1,1,1,1,5,3,1,1,7,1,3,1,1,1,3,1
24 , 470 , 1,8,1,2,2,1,1,18,1,2,2,3,2,1,1,1,2,5,2,1,1,8,1,3,1,1,1,3,1
24 , 480 , 1,9,1,2,1,1,1,18,1,2,2,3,2,1,1,2,4,2,1,1,9,1,3,1,1,1,3,1
24 , 490 , 1,7,1,2,1,1,1,18,1,2,2,4,2,1,1,2,4,2,1,1,8,1,3,1,1,1,3,2
24 , 500 , 1,7,1,1,1,1,1,18,1,2,2,2,2,1,1,2,4,2,1,1,8,1,3,1,1,1,3,2
24 , 510 , 1,7,1,1,1,1,19,1,2,2,2,2,1,1,1,4,2,1,1,11,1,3,1,1,1,3,2
24 , 520 , 1,6,1,1,1,1,19,1,2,2,2,2,2,1,1,3,1,1,1,10,1,3,1,1,1,3,2
24 , 530 , 1,6,1,1,1,20,1,2,3,2,2,2,1,1,3,1,1,1,11,1,3,1,1,1,3,2
24 , 540 , 1,6,1,1,1,20,1,2,1,2,2,2,1,3,1,1,1,10,1,3,1,1,1,3,2
24 , 550 , 1,5,1,1,1,20,1,1,1,2,3,2,1,3,1,7,1,3,1,1,1,3,2
24 , 560 , 1,5,1,1,20,1,1,1,2,3,3,1,3,1,5,1,3,1,2,1,3,1
24 , 570 , 5,5,2,1,1,1,1,3,2,3,2,1,1,3,3,1,1,1,20,1
24 , 580 , 4,5,2,1,1,1,1,3,2,3,2,1,1,3,3,1,1,23
24 , 590 , 4,4,2,1,1,1,1,3,1,3,2,1,1,3,3,1,1,23
24 , 600 , 4,2,1,1,1,3,1,4,2,1,1,3,2,1,23
25 , 110 , 5,2,12,4,2,16,4,1,42,8,1,1,1,7,20,1,6,11,1,1,8,1,1,7,2,24,2,1,13,1,1,1,1,8,5,1,3,10,1,2,10,1,2,1,2,2,5,31,1,1,1,3,6,1,1,1,2,1,8,1,1,7,1,1,2,1,3,3,4,1,3,1,2,1,1,2,6,1,1,1,1,7,1,4,2,2,2,1,2,9,12,4,6,1,1,2,1,1,2,3,1,4,2,2,2,3,1,2,1,2,3,4,2,2,1,4,1,9,2,1,7,3,2,3,3,3,1,1,1,3,7,1,4,1,2,2,1,1,6,2,1,1,1,1,1,1,8,5,1,9,1,1,1,1,1,1,1,1,1,1
25 , 120 , 5,2,12,6,2,19,4,1,28,5,1,1,1,6,20,1,6,6,1,1,9,1,1,10,3,26,11,1,1,1,8,5,1,7,10,3,9,1,1,2,5,36,1,2,3,6,1,1,1,1,1,8,1,1,7,1,1,3,1,3,4,3,1,3,1,3,1,1,2,5,1,1,1,5,3,1,2,2,1,2,9,11,4,6,1,1,2,1,1,2,2,4,2,2,2,3,1,2,1,3,4,2,2,1,1,1,11,2,1,7,3,2,4,3,3,1,1,1,5,8,1,2,1,2,2,1,1,6,2,1,1,1,1,1,8,5,1,9,1,1,1,1,1,1,1,1
25 , 130 , 5,2,13,6,2,21,4,1,27,5,1,1,6,21,1,6,6,1,1,10,6,1,7,3,27,8,1,1,1,8,5,1,9,10,2,9,1,1,2,3,35,1,1,3,7,1,1,1,1,8,1,6,1,1,3,3,5,2,4,1,1,1,1,1,5,1,1,1,2,3,1,2,2,1,2,8,12,4,6,1,1,2,1,1,2,2,4,2,2,2,3,1,2,1,3,3,2,2,1,1,1,14,1,6,2,2,4,2,3,1,1,4,5,1,2,1,1,1,1,1,1,1,1,1,8,5,13,1,1,1,2,1,1,1
25 , 140 , 5,2,14,8,2,22,4,1,22,4,1,1,4,21,1,6,4,1,1,9,6,1,7,3,30,4,1,1,1,8,5,1,4,10,1,7,1,1,1,1,28,1,3,7,1,1,1,8,1,5,1,1,3,3,5,3,4,1,1,1,3,1,1,2,1,2,2,1,2,8,12,4,6,1,1,3,1,1,2,1,4,1,2,2,3,1,2,1,2,3,2,2,1,1,1,9,1,3,2,1,4,1,3,1,1,1,5,1,2,1,1,1,1,1,1,1,1,1,9,4,11,1,1,3,1
25 , 150 , 5,1,12,9,2,25,4,1,16,3,1,1,2,22,1,4,4,1,1,11,5,1,7,3,24,5,1,1,1,8,5,1,4,10,1,8,1,1,1,1,28,1,3,7,1,1,8,1,4,1,1,3,3,5,3,1,5,1,1,1,3,1,1,2,1,2,2,1,2,8,10,4,6,1,1,3,1,1,2,1,4,1,1,3,3,1,2,1,2,3,2,2,1,2,4,1,3,1,3,1,2,1,1,5,1,2,1,1,1,1,1,1,1,1,9,1,11,1,1,4,1
25 , 160 , 5,1,12,5,2,25,4,1,14,3,1,2,21,1,4,4,1,1,11,5,1,5,3,23,4,1,1,1,10,5,5,10,1,8,1,1,1,23,1,3,7,1,9,1,4,1,1,3,3,5,3,4,1,1,1,4,1,1,2,1,4,3,1,2,8,8,4,6,1,1,3,1,1,2,1,4,1,1,3,3,1,2,1,2,3,2,2,1,2,3,1,2,1,3,1,2,1,1,6,1,2,1,1,1,1,1,1,1,9,1,13,1,1,4,1
25 , 170 , 5,1,12,4,1,30,4,8,3,1,1,21,1,4,4,1,1,12,5,4,2,19,3,1,1,11,4,3,9,1,7,1,1,14,1,3,6,1,9,3,1,3,3,5,3,4,1,1,5,3,1,2,1,4,1,1,2,9,10,4,6,1,1,2,1,1,2,1,4,1,1,3,3,1,2,1,1,3,2,2,1,2,2,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,10,1,10,1,1,4,1
25 , 180 , 5,1,13,3,35,4,7,1,1,1,21,1,3,4,1,1,14,5,3,2,23,2,1,1,13,4,3,9,2,7,1,1,10,1,3,7,1,9,2,1,4,3,5,1,4,1,1,5,1,1,2,1,5,1,1,1,11,5,4,5,1,1,1,1,2,4,1,1,3,3,1,3,1,1,3,3,2,1,3,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,11,1,7,4,1,1
25 , 190 , 4,1,13,3,35,4,3,1,1,21,2,3,4,1,1,14,5,1,2,25,2,1,1,13,4,2,10,3,7,1,1,10,1,3,8,1,10,2,5,3,4,3,1,1,4,1,1,1,1,6,1,1,1,8,4,4,4,1,1,1,2,4,1,1,3,3,1,2,1,1,3,2,2,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,13,1,7,4,1
25 , 200 , 4,1,13,2,39,2,2,1,1,23,2,3,4,1,1,17,5,1,2,28,2,1,1,13,4,2,10,4,7,1,1,9,1,3,8,1,10,2,5,3,4,3,1,1,4,1,1,1,1,6,1,1,1,8,4,4,4,1,1,1,2,4,1,1,3,3,1,2,1,3,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,16,1,7,3,1
25 , 210 , 4,2,13,2,42,2,6,1,1,25,2,3,4,1,2,17,5,1,2,30,2,1,1,14,4,2,8,4,7,1,1,7,1,2,9,1,10,2,5,3,4,3,1,1,2,1,1,1,1,6,1,1,1,7,3,4,4,1,1,1,2,5,1,1,4,3,1,2,1,3,3,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,16,6,2,1
25 , 220 , 4,2,13,2,40,2,7,1,1,26,2,3,4,1,2,16,5,1,2,34,1,1,1,15,4,2,7,2,7,1,1,5,1,2,10,1,11,2,6,3,4,3,1,1,2,1,1,1,6,1,1,1,8,3,4,3,1,1,1,2,5,1,4,3,1,1,2,3,3,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,16,5,2,1
25 , 230 , 4,2,1,1,10,2,3,45,1,2,3,6,1,3,3,2,1,1,1,2,1,26,1,3,17,3,1,2,3,7,4,2,18,6,1,2,34,2,6,1,2,1,1,1,1,1,15,4,1,1,7,3,1,10,2,4,2,1,1,1,3,1,6,2,3,1,2,1,1,2,10,1,1,1,2,7,11,5,2,2,1,4
25 , 240 , 3,2,1,1,11,2,3,51,1,2,3,6,1,3,3,2,1,1,1,2,1,27,1,3,16,2,1,2,3,5,3,3,20,6,2,2,32,2,6,1,2,1,1,1,1,1,15,3,3,1,4,3,1,9,2,4,1,1,1,3,1,6,2,3,1,2,2,1,2,10,1,1,1,1,7,11,5,5,2,1,4
25 , 250 , 3,2,1,1,11,2,3,40,1,2,3,6,1,3,2,2,1,1,2,1,27,1,13,2,1,2,3,4,2,4,21,6,2,2,30,3,6,1,2,1,1,1,1,2,17,3,3,1,4,1,1,4,2,4,3,1,1,3,1,6,2,1,1,2,2,1,2,10,1,1,1,1,6,11,5,6,2,1,5
25 , 260 , 3,6,1,11,2,3,42,1,2,3,5,1,3,2,2,1,1,1,1,28,1,13,2,2,3,4,2,4,21,6,1,2,21,3,3,1,2,1,1,1,1,1,1,17,3,1,1,4,1,2,4,2,4,3,1,1,3,1,1,2,1,1,1,1,1,2,10,1,1,1,1,6,11,5,13,2,7
25 , 270 , 3,6,1,12,2,3,45,2,3,3,4,2,2,1,1,1,1,28,2,12,2,3,4,1,7,22,6,1,2,20,3,3,1,2,1,1,1,1,17,3,1,1,4,1,2,4,2,4,3,1,4,1,1,2,1,1,1,1,2,10,1,1,1,1,5,11,5,18,2,9
25 , 280 , 3,6,1,13,2,3,44,2,2,1,4,2,2,1,1,1,1,30,2,12,2,3,4,1,7,26,6,1,2,20,3,3,2,2,1,1,1,1,17,3,1,1,3,1,2,4,2,4,3,1,4,1,1,2,1,1,1,1,2,11,1,1,1,1,4,11,5,23,2,10
25 , 290 , 3,6,1,15,1,3,40,2,2,1,3,1,3,1,1,1,1,31,2,11,2,3,3,1,7,31,6,2,20,3,3,2,2,1,1,1,15,3,1,1,3,1,2,4,2,4,3,1,4,1,1,1,1,1,1,2,11,1,1,1,1,4,12,5,27,2,11
25 , 300 , 3,6,1,15,1,4,40,2,2,1,1,3,1,1,1,1,31,2,11,2,3,3,1,9,34,6,2,18,3,4,2,2,1,1,1,15,3,1,1,3,1,1,4,2,4,3,1,4,1,1,1,1,1,2,11,1,1,1,1,3,13,5,33,2,12
25 , 310 , 3,7,1,15,1,4,42,2,2,1,1,1,1,1,32,2,10,2,3,4,1,10,37,6,2,17,3,2,2,2,1,1,15,3,1,1,1,1,4,3,4,3,1,4,1,1,1,1,1,2,11,1,1,1,3,14,5,35,1,12
25 , 320 , 3,9,1,15,4,4,42,2,2,1,1,1,1,2,33,2,10,2,3,4,1,11,44,6,2,14,2,2,2,1,1,13,3,1,1,1,1,4,2,4,3,1,1,1,1,2,11,1,1,1,2,15,5,40,1,14
25 , 330 , 3,10,15,4,4,42,1,2,1,1,1,1,2,33,2,10,2,3,4,1,8,48,6,2,10,2,2,1,1,1,13,3,1,1,1,4,2,4,3,1,1,1,1,2,11,1,1,2,15,5,45,1,15
25 , 340 , 3,10,16,4,4,44,1,2,1,1,1,1,2,33,2,13,2,3,4,1,8,54,6,2,8,2,1,1,1,1,13,3,1,1,1,3,2,4,3,1,1,1,1,1,11,1,1,2,16,5,50,1,16
25 , 350 , 3,11,16,4,4,49,1,3,1,1,1,2,34,2,11,2,3,5,1,7,58,6,2,8,2,1,1,1,1,11,3,1,1,1,2,3,4,3,1,2,1,11,1,2,17,6,54,1,18
25 , 360 , 3,11,16,4,4,52,1,3,1,1,2,35,3,12,2,3,5,1,61,6,2,11,2,1,1,1,1,11,3,1,1,1,2,2,4,3,1,1,2,1,11,1,2,17,6,57,1,19
25 , 370 , 3,12,16,4,4,44,1,3,1,1,2,37,3,14,2,3,5,2,65,6,2,6,2,1,1,1,1,9,3,1,1,1,2,1,4,3,1,2,1,11,1,2,17,7,57,1,20
25 , 380 , 3,13,13,4,4,43,1,3,1,1,2,37,3,14,2,3,4,2,62,6,1,6,2,1,1,1,9,1,1,1,1,1,3,3,1,2,1,11,1,2,17,7,58,19
25 , 390 , 2,14,11,2,4,34,1,3,1,1,2,37,3,13,2,3,3,2,64,6,1,3,2,1,1,1,9,1,1,1,1,1,3,3,1,2,1,11,1,2,17,7,54,18
25 , 400 , 2,15,11,1,4,36,1,3,1,1,2,36,3,12,2,3,2,63,5,1,3,1,1,2,9,1,1,1,1,1,3,3,1,2,1,8,1,2,18,7,55,19
25 , 410 , 2,15,13,1,4,37,3,1,1,2,37,4,17,2,3,2,51,4,1,2,1,1,3,8,1,1,1,2,1,3,3,1,1,2,1,8,1,18,7,54,20
25 , 420 , 2,16,13,1,4,35,3,1,2,36,4,21,2,3,2,47,4,1,1,1,1,4,7,1,1,1,3,1,3,3,1,1,3,1,8,1,17,8,58,19
25 , 430 , 1,16,14,2,4,35,3,1,2,36,5,22,2,3,2,48,4,1,1,1,1,3,7,1,1,1,2,1,3,3,1,3,1,8,1,17,8,65,19
25 , 440 , 1,16,7,2,4,35,3,1,2,36,5,25,2,3,2,52,4,1,1,1,2,7,1,1,1,2,1,3,3,1,4,1,8,1,17,8,73,20
25 , 450 , 1,16,5,2,4,32,3,2,37,5,25,2,3,2,57,4,1,1,1,1,6,1,1,1,2,1,3,3,1,5,1,8,1,17,8,74,18
25 , 460 , 1,18,5,2,4,29,3,2,38,5,27,2,3,2,62,4,1,1,1,6,1,1,2,1,3,3,1,6,1,8,1,12,8,66,18
25 , 470 , 1,19,5,2,4,2,2,42,2,29,2,3,2,60,4,1,1,1,6,1,1,2,1,2,3,1,6,1,8,1,12,9,63,19
