25 , 260 , 1,2,1,1,1,1,2,1,1,1,1,1,1
25 , 270 , 5
26 , 110 , 3,2,2,1,1,2,1,1,1,1,2,2,3,1,2,2,1,2,2,4,1,2,2,2,1,2,1,3,2,6,2,1,2,1,3,1,1,3,3,2,2,2,4,1,1,2,1,3,2,1,3,1,2,1,1,2,3,2,3,1,1,2,1,2,2,2,2,3,1,1,1,1,2,1,4,3,2,4,1,1,5,2,3,1,1,1,2,4,1,2,2,2,1,2,1,2,2,1,2,1,1,1,1,1,2,3,1,2,1,2,2,2,2,1,1,1,1,1,2,3,1,1,1,2,1,1,1,1,5,1,1,1,2,1,3,3,2,1,1,1,2,1,1,2,2,1,1,2,1,1,1,1,2,1,1,4,1,1,1,2,1,1,2,1,1,3,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,3,1,2,1,1,1,4,1,1,1,1,4,2,1,1,2,1,1,1,1,1
26 , 120 , 1,1,2,1,3,2,1,3,1,2,3,1,2,2,4,1,1,1,2,2,1,1,1,1,3,2,1,2,3,2,1,2,4,2,1,7,5,3,2,3,2,3,2,1,3,2,1,6,2,1,3,1,2,3,1,1,1,2,1,1,1,1,2,1,1,2,1,2,2,2,4,1,2,1,1,2,1,2,2,4,3,1,1,1,2,2,1,1,1,1,1,2,1,2,4,2,2,1,2,1,1,1,1,1,3,2,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,4,1,1,1,1,2,1,2,1,1,2,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,3,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,4,3,1,2,2,1,1,1,1,2
26 , 130 , 2,4,5,1,2,2,4,3,1,1,4,5,1,4,2,2,1,1,1,5,2,1,1,3,2,2,1,1,5,3,1,1,4,1,2,1,1,1,2,2,1,1,4,1,2,2,1,1,3,1,1,1,1,2,4,1,2,1,3,1,2,4,1,1,1,2,2,1,1,1,1,1,1,2,3,2,2,2,2,1,1,1,1,1,3,1,3,1,3,1,5,2,1,1,1,4,1,2,7,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,3,1,1,1,1,1,1,2,2,1,2,6,1,1,1,1,1,1,1,1,1,3,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,3,1,1,1,1,1,1,1,1
26 , 140 , 1,5,1,2,1,1,1,2,3,1,1,1,1,1,1,2,1,2,1,1,2,2,4,1,2,3,1,1,2,1,1,1,2,1,1,5,1,3,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,3,1,1,4,1,1,2,1,1,1,1,3,1,2,1,1,1,2,5,3,1,2,4,2,3,1,1,2,1,1,5,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,3,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,3,1,3,1,1,1,1,1,1,1,1,2,1,1,1,11,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
26 , 150 , 1,3,2,3,3,1,1,3,1,1,1,4,1,1,4,5,1,1,1,2,1,4,4,1,1,1,4,2,1,2,2,1,1,2,3,1,2,1,1,3,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,2,1,1,2,1,2,1,1,1,1,2,2,1,2,2,1,5,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,3,1,1,2,1,1,2,1,2,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,3,1,1,1,1,1,3,1,2,1
26 , 160 , 1,5,3,1,2,2,1,1,3,1,2,2,1,1,1,4,1,2,3,3,2,1,1,2,2,1,1,1,1,1,1,3,1,1,1,2,1,3,1,1,3,1,1,1,1,1,1,1,2,1,1,1,1,4,5,1,2,2,1,1,1,1,3,3,3,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,3,2,1,2,3,1,1,1,1,1,1,2,1,1,2,1,2,1,2,2,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,3,4,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1
26 , 170 , 1,3,4,2,2,1,3,2,3,1,4,1,1,2,1,2,3,1,2,1,1,1,1,2,1,2,1,1,1,1,2,1,2,2,1,2,1,1,2,1,3,1,1,1,2,1,1,1,1,1,4,1,2,2,8,1,1,2,2,4,1,4,2,1,1,1,1,1,1,5,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1
26 , 180 , 2,1,3,1,2,5,1,3,2,2,1,2,1,1,1,1,1,3,1,1,1,2,1,2,2,2,1,2,1,1,1,2,2,1,2,1,2,1,1,2,1,6,1,2,3,1,1,1,1,1,1,1,7,1,1,5,1,1,1,3,3,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
26 , 190 , 2,1,3,2,1,1,1,5,1,1,4,2,1,1,1,3,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,2,1,2,1,1,2,1,1,1,3,2,1,2,2,1,2,2,1,2,1,1,1,1,2,2,3,1,1,1,3,3,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,5,1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1
26 , 200 , 2,1,1,1,1,2,1,2,1,2,1,1,1,3,1,1,2,1,3,2,1,1,1,2,1,1,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,4,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1
26 , 210 , 1,1,1,1,1,1,2,2,1,1,2,1,2,2,3,1,1,2,2,1,1,1,2,2,2,2,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1
26 , 220 , 1,1,3,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,2,3,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,3,1,1
26 , 230 , 1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1
26 , 240 , 1,2,1,1,2,1,1,3,1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,3,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1
26 , 250 , 1,3,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,3
26 , 260 , 4,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2,1,5,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26 , 270 , 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1
26 , 280 , 2,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
26 , 290 , 1,1,1,1,1,1
27 , 110 , 1,4,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,2,1,1,1
27 , 120 , 1,1,1,1,1,2,2,1,1,1,1,3,1,1,1,1,2,1,1,1,1
27 , 130 , 3,1,2,1
28 , 110 , 3,5,11,2,1,1,5,3,1,1,2,1,4,2,4,2,5,3,2,3,1,1,2,2,2,2,1,2,1,1,2,1,3,1,11,6,1,3,1,4,2,2,1,1,2,7,1,1,2,1,1,1,1,1,4,3,2,2,2,2,3,1,1,2,1,1,1,2,1,1,2,4,3,4,1,2,2,1,1,1,2,1,1,1,1,1,1,1,3,1,3,2,3,6,1,1,1,2,2,1,1,1,1,2,2,2,1,3,1,1,1,2,3,1,3,1,1,1,3,1,1,4,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,3,1,1,1,1,2,2,2,1,1,1,1,1,1,3,2,1,1,1,1,1,3,1,2,2,3,2,1,1,2,2,2,1,4,1,1,1,2,1,1,4,1,1,2,2,1,1,1,4,1,1,1,1,1,1,3,1,2,3,1,1,3,1,1,1,1,1,3,1,1,1,1,2,2,1,1,1,1,4,1,1,1,1,1,1,2,4,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,4,1,1,2,1,1,1,1,2,1
28 , 120 , 3,3,1,6,1,1,1,3,1,1,1,1,3,4,3,5,1,3,4,2,1,4,3,3,6,1,1,2,1,1,1,1,4,6,2,5,3,1,4,1,1,1,1,3,4,3,3,2,2,1,1,2,4,1,4,2,1,3,4,1,2,3,2,4,3,1,1,1,2,1,1,2,3,2,1,3,1,1,1,1,1,1,4,1,4,2,1,1,3,3,1,1,1,4,1,1,1,1,2,1,1,1,1,2,3,1,1,2,1,1,3,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,3,6,1,1,2,3,1,1,1,1,1,2,1,2,1,1,2,3,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,2,1,3,1,2,1,1,2,1,1,1,1,1,1,3,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2
28 , 130 , 2,3,1,2,2,1,1,1,1,2,1,3,2,6,3,1,5,4,1,6,2,3,1,2,6,1,1,1,1,1,2,1,1,1,4,1,3,2,2,5,4,2,3,1,1,2,1,1,2,1,1,3,2,1,1,1,3,6,1,1,1,2,5,2,1,1,3,1,2,1,3,1,3,1,1,1,2,1,1,1,1,7,1,1,1,1,1,2,1,2,1,1,3,1,3,3,1,1,5,5,1,2,1,2,3,1,1,1,1,3,3,1,4,1,1,2,1,1,2,1,1,2,1,2,6,2,2,1,1,1,2,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,4,1,1,1,1,1,1
28 , 140 , 1,1,5,2,1,1,1,1,1,1,1,2,2,5,6,5,3,2,3,2,1,2,2,2,2,1,6,3,2,1,1,1,1,1,1,1,2,1,1,2,1,2,6,3,2,2,1,9,1,2,1,2,2,1,1,1,6,1,1,1,2,5,1,1,2,2,1,1,3,1,2,1,1,2,1,1,1,2,1,2,7,1,1,4,4,1,1,2,1,1,1,2,2,3,4,1,1,1,2,2,2,3,1,1,1,1,3,3,3,1,1,2,1,1,2,1,2,2,2,1,1,1,2,1,2,1,1,4,1,1,3,1,2,2,1,1,1,2,3,1,1,2,1,1,2,2,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1
28 , 150 , 2,7,1,7,1,3,1,1,1,1,3,3,1,3,1,4,3,1,1,3,1,1,3,1,1,1,1,1,2,1,2,2,1,3,2,2,3,2,3,1,1,2,2,2,3,1,11,1,1,1,1,1,4,2,1,2,1,1,1,1,1,1,2,4,1,1,2,4,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,3,1,1,1,2,2,1,1,2,1,1,1,2,1,1,2,2,1,1,1,2,1,1,2,2,2,1,1,1,1,1,2,3,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,3,4,3,1,1,1,1,1,1,1,1,1,1,1,2,5,2,1,2,1,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
28 , 160 , 1,3,5,1,3,3,1,2,1,1,2,2,3,1,1,2,2,2,1,2,2,3,1,1,4,1,1,1,1,1,1,5,1,1,1,1,1,3,1,1,1,4,3,1,1,1,1,3,2,2,1,1,1,1,3,1,2,1,2,2,2,1,4,2,1,2,2,1,1,1,1,1,1,2,1,5,1,1,2,1,5,1,1,1,1,1,1,1,1,1,4,1,2,2,2,3,1,1,1,3,1,1,1,1,1,2,3,1,2,1,1,2,2,1,1,3,2,1,2,1,1,2,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,2,1,1,1,4,1,3,1,1,1,4,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1
28 , 170 , 1,3,1,1,2,1,2,2,2,2,3,1,2,2,1,2,4,4,1,1,3,4,3,2,1,5,3,3,2,2,1,1,3,1,4,1,1,1,1,3,1,2,2,1,1,1,1,1,1,1,1,3,4,1,1,3,1,2,3,1,1,1,1,1,4,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,2,1,1,1,2,2,1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,1,2,1,1,6,1,2,1,2,1,1,1,1,1,1,1,2,4,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,3,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28 , 180 , 2,1,3,3,1,1,2,1,5,5,1,1,1,2,2,1,6,2,1,2,1,1,1,1,2,1,2,1,2,4,2,2,4,3,3,1,3,2,3,1,2,1,2,2,1,1,1,1,1,1,3,2,1,1,1,2,1,1,3,2,1,3,2,1,1,1,1,1,2,3,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,2,2,1,1,1,1,1,1,3,1,1,1,1,3,1,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,3,2,1,2,4,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
28 , 190 , 3,1,2,1,1,1,1,1,1,1,1,2,1,4,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,5,2,1,4,1,1,1,1,1,2,2,1,1,3,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,2,1,3,1,3,1,3,1,1,1,1,1,2,2,1,1,1,1,1,1,3,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
28 , 200 , 4,1,1,1,1,1,2,1,1,2,1,2,2,5,1,2,1,1,2,1,1,1,2,2,2,1,2,1,1,8,1,2,1,3,1,3,3,1,1,2,2,2,2,1,4,2,2,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,7,1,1,1,1,2,1,1,1,2,2,3,2,1,2,1,1,1,1,2,3,2,1,1,1,1,2,3,1,1,2,2,1,2,2,1,4,1,1,1,1,2,4,1,1,1,3,1,1,1,2,1,2,1,2,1,2,1,2,1,6,1,1,3,3,1,2,1,1,2,2,1,1
28 , 210 , 4,2,3,1,1,2,2,1,1,1,1,1,1,2,1,1,2,2,1,1,1,2,1,1,1,5,3,1,1,1,1,4,1,1,1,2,2,2,2,1,1,2,6,1,1,1,1,2,1,2,1,2,1,3,1,1,1,2,1,2,1,1,1,1,1,3,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,2,1,2,3,1,1,1,1,1,1,2,1,2,1,1,1,3,4,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,2,1,1,1,3,1,1,1,2,1,1,1,1
28 , 220 , 2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,3,1,4,1,2,1,1,1,1,1,3,1,1,1,1,1,3,1,1,1,1,3,3,1,1,2,1,2,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,2,1,1,1,1,5,2,1,2,1,1,4,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,2,1,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4,1,2,1,1
28 , 230 , 1,6,1,2,1,1,2,1,1,1,3,1,1,2,1,1,2,3,2,1,1,1,1,3,2,1,1,2,2,5,1,3,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,4,2,1,1,2,1,1,1,7,1,1,1,2,1,1,2,7,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,2,1,1,4,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1
28 , 240 , 1,2,1,2,1,1,1,1,1,1,2,3,3,1,2,4,1,1,4,1,1,1,1,1,4,1,2,1,1,1,5,1,1,1,2,1,2,1,3,1,1,3,3,1,2,2,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,2,1,1,1,1,2,2,1,2,2,2,1,1
28 , 250 , 1,1,1,3,1,2,1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,3,3,1,4,1,1,1,2,1,2,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,3,1,2,2,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,3,1,2,1,2,2,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,1,1
28 , 260 , 1,2,1,1,1,1,1,1,2,1,1,1,3,1,1,1,2,3,3,2,1,1,1,3,2,1,1,1,1,2,1,1,1,3,1,1,2,4,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,3,1,2,2,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3
28 , 270 , 1,3,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,2,2,1,1,1,1,2,1,1,1,1,3,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1
28 , 280 , 1,3,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1
28 , 290 , 1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,2,2,1,1,1,3,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1
28 , 300 , 1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1
28 , 310 , 2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28 , 320 , 2,1,1,1,1,1,1,1,1,1,1,1,1,2
28 , 330 , 1,1
29 , 110 , 3,1,3,1,2,2,3,1,4,1,2,2,2,1,5,2,3,4,5,1,7,2,1,3,6,2,5,2,2,2,5,3,1,1,1,2,1,3,3,2,3,1,1,1,5,2,2,2,3,1,2,2,3,1,1,2,3,3,1,2,1,5,1,2,1,1,3,2,1,1,3,2,7,1,1,2,4,2,1,1,4,3,2,1,1,5,2,1,4,1,3,2,2,1,3,1,1,1,2,1,3,2,1,1,2,2,1,3,1,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,1,3,2,2,2,3,2,2,1,7,2,1,3,2,1,3,1,3,3,2,1,1,2,4,2,2,1,1,1,1,1,1,1,1,1,3,2,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,1,3,3,1,1,1,3,1,1,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2
29 , 120 , 1,2,7,1,1,3,3,1,5,1,3,2,3,1,2,4,1,4,2,1,1,1,2,1,2,3,1,1,1,1,3,2,2,9,7,2,1,1,1,5,1,2,2,1,2,3,1,1,2,1,2,2,3,5,1,2,1,1,1,4,1,3,4,1,2,1,1,2,2,5,2,1,1,1,4,2,3,1,1,1,3,3,1,2,3,2,2,2,2,1,1,3,3,1,1,1,2,1,1,1,3,3,3,2,3,1,1,1,1,1,1,2,2,1,3,1,1,3,1,1,2,1,1,2,1,1,4,1,2,2,1,3,2,1,3,1,1,3,1,2,3,1,1,2,2,1,2,4,2,1,1,1,2,2,1,1,1,3,2,2,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,4,4,1,1,5,1,1,1,1,2,2,1,1,1,2,1,1,1,1,3,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,2,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1
29 , 130 , 6,1,4,2,1,1,2,2,2,1,1,2,6,3,1,4,1,1,2,2,3,1,1,4,1,1,1,1,1,1,3,1,3,2,1,2,1,4,2,4,3,1,2,1,4,1,2,2,3,1,1,1,1,1,2,3,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,2,1,4,1,6,3,2,1,1,1,2,1,1,2,1,1,1,1,1,3,2,3,1,1,2,2,1,3,1,1,2,1,1,1,1,1,3,1,1,1,3,3,1,2,2,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,1,4,1,2,1,4,1,1,4,1,1,1,1,1,4,1,1,1,3,1,2,1,2,1,1,1,1,3,1,1,1,1,3,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,1,1
29 , 140 , 2,7,3,1,1,2,4,2,1,1,2,1,1,3,2,2,2,2,2,2,2,1,2,2,2,1,1,2,2,4,1,3,1,2,3,2,2,2,2,1,3,1,2,2,2,2,2,2,1,1,3,2,2,1,1,1,2,2,2,1,1,1,1,2,2,1,3,2,1,1,1,1,1,1,3,2,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,2,1,3,2,1,3,1,1,1,1,1,1,2,1,2,1,1,1,3,1,2,3,2,1,1,3,1,1,4,1,1,1,2,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,4,1,1,1,1
29 , 150 , 3,4,2,2,2,3,2,1,6,2,3,1,2,1,2,5,2,1,1,4,1,1,1,1,2,3,1,1,3,1,1,1,1,1,1,2,2,1,1,4,1,1,3,2,1,1,1,4,3,2,1,1,2,2,1,2,1,1,1,4,1,1,1,2,2,2,1,2,2,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,3,1,2,3,1,3,2,4,1,1,1,4,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,2,2,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5,1,2,1,2,1,7,1,1,1
29 , 160 , 1,1,3,1,4,2,1,1,1,2,2,1,1,2,1,5,2,1,1,1,1,1,1,1,1,1,1,3,3,1,3,1,2,1,1,1,1,1,1,5,3,1,1,2,2,1,2,2,1,2,2,1,3,3,1,1,2,1,1,3,1,2,2,1,1,1,1,1,1,2,1,2,1,2,2,1,2,2,1,2,1,1,1,1,1,2,1,1,1,2,2,1,1,2,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,4,2,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
