25 , 220 , 1,1,2,3,2,3,3,5,2,3,8,1,2,13,2,2,1,2,5,3,1,8,4,6,15,17,2,2,1,2,1,4,4,1,1,1,2,28,1,4,1,1,1,2,4,12,5,3,4,2,10,7,10,2,2,4,1,2,2,1,25,3,2,6,4,2,1,3,1,3,1,1,1,3,1,1,5,1,3,1,2,1,1,1,1,4,1,1,1,1,1,1,1,3,4,1,2,1,2,2,1,2,3,1,4,1
25 , 230 , 2,1,1,3,2,3,3,5,2,3,2,2,11,2,2,1,1,2,3,8,4,4,14,18,2,2,1,2,1,4,4,1,1,1,2,21,1,1,1,1,1,2,3,13,4,3,2,11,7,10,2,2,4,1,2,1,20,4,2,6,3,1,1,3,1,3,1,1,4,1,1,5,1,3,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,4,1,2,2,2,1,2,2,1,4,1
25 , 240 , 1,1,1,3,2,4,3,5,2,3,1,2,10,2,2,1,1,2,3,8,4,4,14,21,2,2,1,2,1,4,4,1,1,1,2,17,1,1,1,1,1,2,3,13,4,3,2,11,8,10,2,3,4,2,2,1,20,2,2,6,3,1,1,3,1,3,1,1,7,1,1,5,1,3,1,1,1,1,1,5,1,1,1,1,1,1,1,1,3,4,1,2,2,3,1,2,3,1,4,1
25 , 250 , 1,1,1,3,2,3,2,4,2,2,1,2,8,2,2,1,1,3,8,4,4,15,22,1,2,1,2,1,4,4,1,1,1,2,13,1,1,1,1,1,1,3,12,4,3,2,11,8,10,3,1,4,2,2,1,15,2,2,6,1,1,3,1,3,1,1,8,1,1,5,3,1,1,1,1,2,4,1,1,1,1,1,1,1,1,3,6,2,2,3,1,2,3,1,4,2
25 , 260 , 1,1,3,1,2,1,4,2,1,2,6,2,2,1,1,3,8,4,4,15,24,1,2,1,2,1,4,4,1,1,1,2,10,1,1,1,1,1,3,12,4,3,2,11,7,10,3,1,4,1,2,1,13,2,2,6,1,1,3,1,3,1,1,10,1,1,5,3,1,1,1,4,1,1,1,1,1,1,1,2,6,2,2,3,1,2,3,2,4,2
25 , 270 , 1,1,1,1,1,2,3,1,12,8,4,1,3,6,2,3,1,2,1,5,7,10,2,1,4,4,2,2,1,3,1,2,1,2,4,4,2,1,2,1,10,2,3,1,3,8,4,4,2,2,1,2,1,24,6,1,13,1,1,1,1,1,2,1,4,1,4,1,1,1,3,2,4,2,2,2,3,7,1,1,2,1,1,1,11
25 , 280 , 1,1,1,1,1,2,4,1,10,8,4,1,3,5,3,3,1,2,1,5,6,11,2,1,4,4,2,2,1,2,1,2,2,3,4,2,1,2,1,9,2,3,1,3,8,4,4,2,2,10,2,1,27,6,1,1,1,1,1,1,1,2,1,4,1,4,1,1,1,3,2,4,2,2,3,6,1,1,2,1,1,1,11
25 , 290 , 1,1,1,1,1,2,4,1,10,8,4,1,3,5,3,3,1,2,1,8,6,12,2,1,4,4,2,2,1,2,1,2,2,2,3,2,1,2,1,8,2,3,1,4,8,4,4,2,2,9,1,1,25,6,1,1,1,1,1,2,1,4,1,4,1,1,1,3,2,4,2,2,3,7,1,1,2,1,1,11
25 , 300 , 1,1,1,1,1,2,2,9,11,4,1,3,2,3,3,1,1,1,9,6,12,2,1,4,4,8,2,2,1,2,1,2,2,2,2,1,2,1,8,1,3,1,4,8,4,3,2,1,1,1,21,6,1,2,1,1,1,2,1,4,1,4,1,1,1,3,1,4,2,2,2,8,1,1,3,1,1,12
25 , 310 , 1,1,1,1,1,2,2,7,11,4,1,3,1,4,4,1,1,1,10,6,12,2,2,4,4,8,1,2,1,2,1,2,2,2,2,1,2,1,7,1,3,1,4,8,5,3,3,1,1,25,6,1,2,1,1,1,2,1,4,1,3,1,1,3,1,4,2,2,2,6,1,1,3,1,1,13
25 , 320 , 1,1,1,1,1,2,2,6,11,4,1,3,1,4,4,1,1,1,11,2,12,2,4,4,4,8,2,1,2,1,1,2,2,2,1,5,1,7,3,1,4,8,3,4,3,1,1,27,6,3,1,1,1,2,2,4,1,2,1,1,3,1,4,2,2,2,7,1,1,3,1,1,13
25 , 330 , 2,1,1,1,1,1,5,10,4,1,3,1,4,4,1,1,1,11,2,12,2,2,4,4,7,2,1,1,1,1,2,2,2,1,4,1,6,3,1,5,8,3,5,2,1,1,22,6,3,1,1,1,2,2,4,2,2,1,1,3,1,4,2,2,2,5,1,1,3,1,14
25 , 340 , 2,1,1,1,1,1,5,10,4,1,3,4,4,1,1,1,11,2,12,2,3,4,7,2,1,1,1,2,2,2,1,4,1,5,3,1,5,9,3,6,2,1,1,21,6,3,1,2,2,2,4,2,2,1,1,3,1,5,2,2,2,10,1,1,3,1,15
25 , 350 , 2,1,1,1,5,12,4,1,3,4,4,1,1,1,11,2,12,2,3,4,7,2,1,1,1,2,2,2,1,4,1,5,3,1,5,9,3,4,2,1,1,23,6,3,1,2,2,2,4,2,2,1,1,4,1,5,2,2,2,16,1,1,3,1,15
25 , 360 , 2,1,1,1,5,13,4,1,3,4,5,1,1,1,13,2,12,2,3,4,2,1,1,1,2,2,2,3,1,4,1,3,3,1,5,9,3,5,1,7,1,23,6,1,1,2,2,2,4,2,2,1,1,4,1,5,1,2,2,14,1,1,3,1,16
25 , 370 , 2,1,1,1,5,11,4,1,3,4,5,1,1,11,2,12,3,4,2,1,1,1,2,5,3,1,4,1,2,3,1,2,9,3,5,1,8,1,22,6,1,1,2,2,1,4,2,2,1,1,4,1,8,1,2,2,10,1,1,3,1,16
25 , 380 , 2,1,1,1,3,9,4,1,3,4,6,1,1,11,2,12,3,4,2,1,1,2,6,3,1,4,1,2,3,1,2,9,3,2,1,6,1,22,6,1,1,2,2,1,4,2,2,1,1,4,1,8,1,2,1,10,1,1,3,1,16
25 , 390 , 2,1,1,1,3,8,3,3,4,5,1,1,11,2,12,3,4,2,1,2,6,3,1,4,1,1,3,1,2,10,3,2,1,6,1,22,6,1,1,2,2,1,4,2,2,1,1,4,1,8,1,2,1,8,1,1,3,1,18
25 , 400 , 2,1,1,1,2,6,2,3,4,5,1,1,10,2,12,3,4,1,1,2,7,3,1,4,1,1,3,1,2,10,3,2,1,5,1,21,6,1,1,2,2,1,4,2,2,1,1,5,1,8,1,2,1,6,1,1,3,1,19
25 , 410 , 2,1,1,2,6,2,3,4,5,1,1,9,4,12,3,4,4,1,1,2,7,1,2,1,1,3,1,2,10,3,2,1,1,1,21,6,3,1,2,2,1,5,2,2,1,6,1,8,1,2,1,7,1,1,2,1,20
25 , 420 , 2,1,1,2,6,2,3,4,5,1,1,10,2,12,3,4,5,1,1,1,2,8,1,4,1,1,3,1,2,10,3,1,1,1,1,20,6,4,1,2,2,1,5,2,2,1,7,1,8,1,2,1,7,2,1,2,1,23
25 , 430 , 2,1,1,2,2,2,2,4,6,1,1,9,2,13,3,4,5,2,1,1,2,8,1,4,1,1,3,1,2,10,3,1,1,1,22,6,2,1,2,1,1,4,2,2,1,8,1,8,1,2,1,7,2,1,2,1,27
25 , 440 , 2,1,1,2,1,2,2,4,6,1,1,3,2,13,9,4,3,1,1,2,9,1,4,1,3,1,1,10,3,1,1,1,18,7,2,1,2,1,4,2,1,1,9,1,8,1,2,5,1,1,1,28
25 , 450 , 2,1,1,2,1,2,1,4,6,1,1,3,2,13,10,4,3,1,1,2,11,4,1,2,1,11,2,1,1,1,17,7,2,1,2,1,4,2,1,1,9,1,8,2,4,1,1,1,31
25 , 460 , 2,1,1,2,1,2,1,4,6,1,1,1,2,2,13,10,4,3,1,1,2,11,4,1,2,1,11,2,1,1,1,15,7,2,1,2,1,4,2,1,1,9,1,8,2,3,1,1,1,30
25 , 470 , 2,1,1,2,1,2,1,4,8,1,1,2,2,2,13,7,4,4,1,1,2,11,4,1,2,1,11,2,1,1,14,7,2,1,2,1,4,2,1,10,1,8,2,2,1,1,1,29
25 , 480 , 2,2,1,2,1,2,1,4,8,1,1,2,2,3,13,4,4,3,1,1,2,14,4,1,2,1,11,2,1,1,15,8,2,1,2,1,4,2,1,11,1,8,2,1,1,1,1,30
25 , 490 , 2,2,1,3,1,2,1,4,8,34,1,2,2,3,13,4,4,4,1,1,2,14,4,1,2,1,11,2,1,1,16,8,2,1,2,1,3,2,1,12,1,8,2,1,1,1,1,1
25 , 500 , 2,2,1,2,1,2,1,4,8,1,1,2,2,3,13,4,4,3,1,1,2,15,4,1,2,1,11,2,1,1,16,8,2,1,2,1,3,2,1,12,8,2,1,1,34
25 , 510 , 2,2,1,2,1,2,1,4,8,37,1,2,1,4,13,4,4,3,1,1,2,15,3,1,2,1,11,2,1,1,17,8,2,1,2,1,3,2,1,12,8,2,1,1
25 , 520 , 2,2,1,2,1,2,4,8,35,1,2,1,4,13,4,4,2,1,1,2,15,3,1,2,1,11,2,1,1,17,8,1,1,2,1,3,2,1,11,8,2,1,1
25 , 530 , 2,2,1,2,1,2,4,10,34,1,2,1,4,13,3,4,2,1,1,2,15,3,1,2,1,11,2,1,1,17,8,1,1,2,1,3,2,1,11,8,3,1,1
25 , 540 , 2,2,1,2,1,2,4,8,37,1,2,1,4,13,3,4,2,1,2,16,3,1,2,1,11,1,1,1,21,8,1,1,2,1,3,2,1,11,7,3,1,1
25 , 550 , 2,2,1,2,1,2,4,9,36,1,2,1,4,13,2,4,2,1,2,16,4,1,1,1,11,1,1,1,23,8,1,1,2,2,3,3,1,10,7,3,1,1
25 , 560 , 2,2,1,2,1,2,4,10,34,1,2,1,4,13,4,1,1,2,17,4,1,1,2,11,1,1,1,19,8,1,1,2,2,3,3,1,10,7,3,1,1
25 , 570 , 2,2,1,2,1,2,4,9,33,2,1,4,13,4,1,1,2,17,2,1,1,2,11,1,1,1,19,8,1,1,2,2,2,3,1,10,7,4,1,1
25 , 580 , 2,2,1,2,1,2,4,9,32,2,1,4,13,4,1,2,2,18,2,1,1,2,11,1,1,1,16,9,1,1,2,2,2,3,1,8,5,5,1,1
25 , 590 , 2,2,1,2,2,2,4,9,33,2,1,4,14,4,2,2,19,2,1,1,2,11,1,1,1,16,9,1,1,2,2,2,3,1,6,5,5,1,1
25 , 600 , 2,2,1,2,1,2,4,10,33,2,1,4,14,4,2,2,19,1,1,1,2,11,1,1,1,13,10,1,2,2,2,3,1,3,5,5,1,1
26 , 110 , 1,4,1,1,1,5,7,7,1,12,5,8,7,5,17,3,2,7,1,11,4,7,14,3,31,2,1,1,6,5,1,7,3,23,1,6,17,1,4,1,3,3,4,1,1,3,3,1,1,1,6,1,1,15,1,1,9,3,1,2,2,2,1,1,3,3,3,2,1,1,1,5,10,9,1,3,1,5,1,1,14,3,3,1,1,2,17,7,1,8,1,2,2,5,6,1,1,1,16,2,4,2,2,3,2,2,1,1,1,3,1,5,16,4,1,5,1,3,1,1,4,4,3,1,5,1,7,1,5,7,1,1,2,1,1,2,2,1,3,1,2,2,3,3,1,1,3,1,2,1,1,1,1,1,1,1,1,1,5,1,1,2,3,2,2,2,1,1,16,1,2,1,2,1,1
26 , 120 , 1,4,3,1,1,4,4,2,1,12,5,8,7,6,18,1,6,1,11,4,7,9,3,27,2,1,6,4,1,7,3,19,1,2,17,1,4,1,4,2,4,1,1,3,3,1,1,1,7,1,1,18,1,1,8,1,3,2,2,1,1,3,3,3,2,1,1,1,5,8,9,1,3,1,4,1,1,16,3,3,1,1,2,15,9,1,8,1,2,2,3,6,1,1,1,15,2,3,2,2,3,2,2,1,1,1,3,1,5,15,5,1,10,1,3,1,1,2,4,4,1,5,1,6,1,5,6,1,1,2,1,1,1,1,1,3,1,2,2,3,3,1,1,3,1,2,1,1,1,1,1,1,1,1,4,1,1,2,3,2,2,2,1,15,1,2,1,2,1,1
26 , 130 , 1,3,2,1,1,3,4,2,1,8,5,8,7,3,17,1,6,1,11,4,7,6,2,22,2,1,7,4,1,7,3,19,1,16,5,1,4,1,4,1,1,3,3,1,1,7,1,1,16,1,6,1,1,2,1,1,3,3,4,2,1,1,1,6,8,7,2,3,3,1,1,16,3,2,1,1,2,13,10,1,10,1,2,7,1,1,11,3,3,2,2,3,2,2,1,1,1,3,1,5,13,5,1,16,1,4,1,1,2,4,4,1,5,1,4,5,5,1,1,2,1,1,1,1,1,3,1,2,2,3,3,1,1,3,1,2,1,1,1,2,1,1,1,2,1,2,3,2,2,1,1,17,1,1,1,2,1,1
26 , 140 , 1,3,2,1,3,5,2,1,5,5,7,7,2,15,1,6,1,9,4,7,7,2,22,2,1,7,4,7,3,18,1,16,3,1,2,1,4,1,1,3,3,1,7,1,2,12,3,1,1,2,1,1,3,3,4,1,1,1,1,6,6,4,3,1,1,13,3,1,1,2,13,12,1,11,2,7,1,1,7,3,3,2,2,3,1,2,1,1,3,1,5,10,5,1,23,1,1,4,1,1,2,4,4,1,5,1,6,6,5,1,1,1,1,1,3,1,2,2,3,3,1,3,1,2,1,1,1,2,1,1,1,1,2,3,2,1,1,3,16,1,2,1,1
26 , 150 , 1,3,2,1,3,3,1,5,5,8,7,2,9,1,6,1,10,5,7,5,2,19,2,1,7,3,6,3,16,1,17,1,5,1,1,4,1,3,3,1,7,1,1,9,3,1,1,1,1,1,2,3,4,1,1,1,2,6,5,2,3,1,1,11,3,1,1,2,9,13,1,11,2,7,1,6,3,3,2,2,3,1,2,1,1,3,1,5,11,5,1,22,1,1,4,2,1,1,4,4,1,4,1,6,6,5,1,1,1,1,1,3,1,1,2,3,3,1,3,1,2,1,2,1,1,1,1,2,1,2,1,1,18,1,2,1,1
26 , 160 , 1,3,2,1,3,3,1,5,5,7,7,2,7,2,6,1,8,5,7,6,3,18,2,1,7,3,5,3,13,1,16,1,1,1,4,3,3,1,7,6,3,1,1,1,1,1,2,3,4,1,1,6,3,2,3,1,1,9,3,1,1,2,9,8,1,11,2,7,1,5,1,2,3,2,1,3,1,3,1,1,3,1,3,11,5,1,19,1,1,4,1,4,4,1,4,1,4,6,4,1,1,1,1,1,3,1,1,2,3,3,1,3,1,2,1,2,1,2,1,2,1,2,1,1,16,1,2,1,1
26 , 170 , 1,3,2,1,1,1,1,5,6,7,7,1,4,3,5,1,6,5,7,3,3,14,2,1,7,3,4,2,10,1,15,1,1,4,3,3,1,8,5,1,1,1,1,1,1,3,3,4,1,1,6,3,2,3,1,1,9,3,1,2,8,7,1,14,2,7,1,2,1,1,3,2,1,3,1,3,1,1,3,1,4,8,5,1,18,1,1,4,1,4,5,1,4,1,3,6,5,2,1,1,1,1,3,1,1,2,3,3,1,3,1,2,1,2,1,2,1,2,1,2,1,1,16,1,2,1,1
26 , 180 , 1,3,2,1,1,1,5,6,7,7,1,3,3,1,6,5,7,1,3,11,2,1,6,3,3,2,10,1,15,1,1,4,2,3,1,8,2,1,1,1,1,1,2,3,3,5,1,1,7,3,1,3,1,8,3,1,2,8,8,1,15,1,7,1,1,1,3,2,3,3,1,1,3,1,6,8,5,1,17,1,1,4,1,4,5,1,4,1,2,6,5,2,1,1,1,3,1,1,3,3,1,3,1,2,1,2,1,2,1,2,2,1,16,1,2,1,1
26 , 190 , 1,3,1,1,5,7,8,7,1,2,2,5,4,7,1,4,9,2,1,6,3,2,2,10,18,1,1,4,2,3,1,8,1,1,1,1,1,1,2,3,2,5,1,1,7,1,1,3,1,8,3,1,2,9,7,1,15,1,7,1,1,1,3,2,3,5,1,1,3,7,6,5,1,14,1,1,3,1,4,5,1,5,1,3,6,2,2,1,1,3,1,1,3,3,1,3,1,2,2,1,1,1,2,2,1,15,1,2,1,2
26 , 200 , 2,1,1,4,7,6,7,1,2,2,5,4,7,1,1,7,2,6,3,2,2,11,21,1,4,2,3,1,7,1,1,1,1,1,1,2,2,2,5,1,1,7,1,1,3,1,7,3,1,2,7,5,1,14,1,7,1,1,1,3,2,3,5,1,3,5,3,5,1,15,1,1,3,1,4,5,1,2,1,3,6,2,3,1,1,3,1,1,3,3,1,3,1,2,2,1,1,1,2,2,1,11,1,2,1,2
26 , 210 , 2,1,1,4,7,6,7,1,1,5,3,6,1,6,2,6,3,2,2,14,18,1,4,2,3,1,7,1,1,1,1,1,1,2,1,2,6,1,1,7,1,1,3,1,7,3,1,2,9,5,1,13,1,6,1,1,3,2,4,6,1,3,2,3,5,1,9,1,1,3,1,4,7,1,2,1,4,6,2,3,1,1,3,1,1,3,2,1,3,1,2,1,1,1,1,2,2,1,9,1,2,3,2
26 , 220 , 2,1,1,5,8,6,7,1,1,3,6,1,4,2,6,3,2,1,22,18,1,4,2,3,1,7,1,1,1,1,1,1,2,1,2,6,1,1,8,1,1,3,1,7,3,1,2,11,4,1,14,1,5,1,1,3,2,4,7,1,4,1,2,5,1,4,1,1,4,1,4,7,1,2,1,2,6,1,3,1,3,1,1,3,1,1,2,2,2,1,1,1,1,2,2,1,8,1,2,3,3
26 , 230 , 2,1,1,5,8,6,8,1,1,3,7,1,3,2,6,2,2,1,18,20,1,4,1,3,1,7,1,1,1,1,3,1,2,4,1,1,8,1,1,3,1,6,3,2,2,7,4,1,13,1,5,1,1,4,2,4,7,5,1,1,5,1,3,1,1,4,1,4,7,1,2,1,1,6,1,3,1,3,1,1,3,1,1,2,2,1,1,1,2,2,1,7,1,2,3,3
26 , 240 , 2,1,1,5,8,6,8,1,3,7,2,3,2,6,2,3,1,14,20,1,4,1,3,1,8,1,1,1,1,3,1,2,4,1,1,8,1,1,3,1,8,3,2,9,5,1,12,1,5,1,1,2,2,5,7,6,1,1,5,1,3,1,1,4,1,4,7,1,2,1,6,1,3,1,3,1,1,3,1,1,2,2,1,1,1,2,1,1,10,1,2,3,3
26 , 250 , 2,1,1,4,7,5,8,2,3,7,1,2,2,6,1,1,1,11,20,4,1,3,8,1,1,1,3,1,2,5,1,1,8,1,3,1,5,3,2,10,6,1,10,1,5,1,1,2,2,5,8,8,1,1,5,1,2,1,1,4,1,4,7,1,2,1,6,1,3,1,3,1,3,1,1,2,2,1,3,1,3,1,10,1,2,4
26 , 260 , 1,8,2,2,3,1,2,2,1,4,1,1,1,1,3,1,2,1,7,1,1,4,3,8,1,6,1,1,5,3,1,3,10,4,6,8,3,3,1,2,1,8,2,9,1,10,6,2,5,1,5,6,1,3,1,1,10,1,1,17,5,9,7,3,1,4,2,3,1,1,3,2,2,2,2,6,1,1,9,1,3,1
26 , 270 , 1,10,2,2,4,1,1,2,1,3,1,1,3,2,1,9,1,1,4,3,8,1,6,1,1,5,3,1,3,4,5,9,3,3,1,7,2,1,8,2,7,1,9,4,2,5,1,4,6,1,3,1,7,1,1,12,5,8,7,2,1,4,2,3,1,1,3,2,2,4,2,6,1,1,9,1,3,1
26 , 280 , 1,12,2,2,4,1,1,2,1,3,1,2,3,2,1,5,1,4,3,8,1,6,1,1,5,2,1,3,8,4,4,9,2,2,3,1,2,1,8,2,3,1,7,2,2,5,1,7,6,1,3,1,7,1,1,12,5,8,2,3,1,4,2,3,1,1,3,2,2,6,7,1,1,11,2,2
26 , 290 , 1,12,2,2,4,1,1,2,1,1,1,2,3,1,1,5,1,4,3,8,1,6,1,1,5,2,1,4,8,4,4,10,2,2,3,2,1,8,2,3,1,8,2,2,5,1,7,6,1,3,1,7,1,1,10,5,5,2,3,1,4,2,3,1,1,3,2,2,3,7,1,1,13,2
26 , 300 , 1,12,2,2,4,1,1,1,1,1,1,2,2,1,1,5,1,3,3,8,1,6,1,1,5,2,1,5,6,4,5,11,2,2,3,2,1,8,3,2,1,8,2,2,5,1,7,6,3,6,1,1,9,5,5,2,3,1,4,2,3,1,1,3,2,2,3,7,1,13,2
26 , 310 , 1,12,2,1,4,1,1,5,1,1,2,1,2,2,2,1,7,1,3,3,8,1,6,1,1,5,2,1,4,3,11,2,2,3,5,5,8,3,2,1,8,2,2,1,1,7,6,3,6,1,1,9,5,4,2,3,1,4,2,3,1,1,3,2,2,1,7,1,16,2
26 , 320 , 1,12,1,1,4,1,5,1,1,1,1,1,2,1,7,1,2,3,8,1,6,1,1,4,2,1,4,2,11,2,2,4,5,5,8,3,2,1,8,2,2,1,7,6,3,7,1,1,10,5,4,2,3,1,4,2,1,1,3,2,2,1,7,1,18,2
26 , 330 , 1,13,1,1,4,1,5,1,2,1,1,1,2,1,6,4,2,3,8,1,6,1,1,1,2,1,4,1,11,2,1,4,5,5,8,3,1,8,2,2,1,7,6,3,6,2,1,10,5,2,3,1,4,2,1,1,3,2,2,1,7,1,17,2
26 , 340 , 1,2,1,1,4,1,5,14,1,2,1,1,1,2,1,6,1,2,2,8,1,6,1,1,1,3,2,4,11,3,1,5,5,4,8,3,1,8,1,2,1,7,5,3,6,2,1,11,5,1,2,4,2,1,3,2,2,1,7,1,17,2
26 , 350 , 1,2,1,1,5,1,5,13,1,2,1,1,2,1,8,1,1,2,8,1,6,1,1,1,3,2,4,11,3,1,5,5,4,8,3,8,1,2,1,5,5,3,5,2,1,11,5,1,2,4,1,1,3,2,2,1,7,1,17,2
26 , 360 , 1,2,1,2,5,1,5,14,2,1,1,2,11,1,1,2,9,1,6,1,1,1,3,2,4,11,2,5,5,4,8,3,8,1,2,1,5,5,3,7,2,1,9,5,1,4,1,1,3,2,2,1,7,1,17,2
26 , 370 , 1,2,1,4,5,1,5,15,2,1,1,2,15,1,1,1,9,1,6,1,3,2,4,11,2,5,5,4,8,3,8,1,2,1,5,5,1,3,8,1,9,5,1,3,1,1,3,1,2,1,8,1,15,2
26 , 380 , 1,2,1,6,5,1,5,14,2,1,1,2,12,3,1,1,9,1,6,1,2,2,4,10,2,5,4,4,8,3,9,1,2,3,5,1,3,5,1,10,4,1,3,1,1,3,1,2,1,8,1,14,4
26 , 390 , 2,1,2,5,1,5,15,2,1,1,2,12,3,1,1,9,7,1,1,2,4,4,10,2,5,4,2,8,3,11,1,2,3,5,1,3,4,1,10,4,1,3,1,1,3,1,2,1,8,15,4
26 , 400 , 2,1,1,6,1,5,15,2,1,1,2,13,3,1,1,9,7,1,1,2,4,11,1,5,4,5,8,3,8,1,2,2,5,1,3,2,3,1,11,4,1,3,1,1,3,1,2,1,9,13,4
26 , 410 , 2,1,1,8,1,6,15,2,1,1,2,6,3,1,1,9,7,1,1,2,3,11,1,5,4,5,8,3,7,2,1,5,3,3,1,6,4,3,1,1,3,1,2,1,9,9,4
26 , 420 , 2,1,1,10,1,6,15,2,1,3,5,3,1,1,9,7,2,1,2,1,12,1,5,4,5,8,3,7,2,1,6,3,3,1,6,5,3,1,1,3,2,1,9,7,4
26 , 430 , 2,1,1,9,1,6,13,2,2,4,3,1,1,9,7,1,1,2,1,12,1,5,4,5,8,3,7,2,1,6,3,2,1,5,5,3,1,1,3,2,2,9,5,4
26 , 440 , 2,1,1,9,1,6,14,2,2,4,3,1,1,9,7,1,1,2,1,12,1,5,4,5,8,3,6,2,1,4,3,2,1,5,5,1,3,1,1,3,2,1,9,4,4
26 , 450 , 2,1,1,8,1,7,14,2,2,4,3,1,1,9,7,1,1,2,1,10,1,5,4,5,8,3,6,2,1,4,3,1,1,5,5,1,3,1,2,3,2,9,3,4
26 , 460 , 2,1,1,7,1,7,15,2,2,4,3,1,1,9,7,1,1,2,1,10,5,5,4,8,3,7,2,1,4,3,1,1,5,5,1,2,1,2,3,2,9,3,4
26 , 470 , 3,1,1,7,1,7,16,3,2,4,3,1,1,9,7,1,1,2,1,10,5,5,4,8,3,6,2,1,4,3,1,1,5,5,1,2,1,2,3,2,10,3,4
26 , 480 , 3,1,5,1,7,16,3,2,7,2,1,1,8,7,1,1,2,1,12,5,6,4,8,3,6,1,1,4,3,1,1,6,5,1,1,2,2,3,2,10,1,4
26 , 490 , 3,1,5,1,7,17,3,2,7,2,1,1,8,7,1,1,2,1,13,5,6,4,8,3,7,1,1,4,3,1,1,8,5,1,1,2,2,3,2,10,1,5
26 , 500 , 3,1,6,1,7,16,3,2,8,2,1,1,9,4,1,1,2,1,13,5,6,4,9,7,1,1,7,3,1,1,9,5,1,1,2,3,3,1,10,2,1,5
26 , 510 , 3,1,6,1,7,14,3,2,3,2,1,1,9,8,7,1,1,2,1,13,5,6,9,3,7,1,4,3,1,1,6,5,1,1,2,3,5,1,10,5
26 , 520 , 3,1,6,1,8,13,3,3,3,1,9,1,10,10,7,1,2,1,11,5,6,3,7,1,4,3,1,1,6,5,2,1,2,3,5,1,10,5
26 , 530 , 3,1,5,1,8,13,3,3,3,1,10,1,10,8,7,1,2,1,12,5,6,3,7,1,4,3,1,6,5,1,2,2,4,1,10,5
26 , 540 , 3,1,5,1,8,15,3,1,3,1,10,1,10,6,7,1,2,2,14,5,6,3,7,1,4,3,1,4,5,1,2,2,4,10,5
26 , 550 , 3,1,6,8,15,2,1,3,1,10,1,10,5,7,1,2,2,16,5,7,3,7,1,4,3,1,2,5,1,1,1,1,4,10,5
26 , 560 , 3,1,5,8,13,2,1,3,1,10,1,11,5,8,1,2,2,15,5,7,3,7,1,4,3,1,2,5,1,1,1,1,4,10,5
26 , 570 , 3,1,4,8,9,2,1,3,1,10,1,11,6,8,1,2,2,16,5,7,3,7,1,4,3,1,2,5,1,1,1,1,5,1,11,5
26 , 580 , 3,1,4,8,10,2,1,3,1,10,1,11,6,8,2,2,2,13,5,7,3,7,1,4,3,1,2,5,1,1,1,1,5,1,11,5
26 , 590 , 4,1,4,8,10,3,1,1,3,1,10,1,11,7,8,2,2,3,13,5,7,1,3,8,1,4,3,1,2,5,1,1,1,1,5,1,11,5
26 , 600 , 4,1,3,8,11,2,1,2,3,1,10,1,11,9,8,2,2,3,13,5,7,1,4,8,1,4,3,1,1,4,1,1,1,1,5,11,1,5
28 , 110 , 1,2,1,1,2,1,2,4,1,1,24,2,1,20,1,1,10,7,20,2,1,1,10,4,2,10,2,6,13,2,25,2,1,1,17,1,1,4,1,2,8,4,1,18,1,12,5,1,1,1,2,4,5,5,1,1,1,3,5,3,40,4,2,1,12,2,4,2,1,3,2,1,1,2,2,5,4,2,2,1,5,3,1,1,4,1,9,7,1,3,2,2,1,1,20,1,1,13,1,1,1,1,2,4,4,3,1,4,4,1,1,1,1,4,2,2,2,3,2,1,1,1,4,1,1,1,2,1,2,1,4,2,1,30,2,9,6,1,3,3,1,1,4,1,1,6,1,2,1,1,1,3,2,1,1,1,1,1,1,4,1,1,1,12,3,4,1
28 , 120 , 1,2,1,1,2,1,1,4,1,1,22,1,21,1,1,10,7,18,1,1,1,10,3,12,1,6,10,1,25,2,1,1,17,1,1,3,1,1,9,1,18,1,12,5,1,1,2,4,5,5,1,1,1,2,5,3,45,4,2,1,12,2,3,1,3,2,2,2,5,4,1,4,5,2,1,1,4,1,9,8,4,2,1,2,1,1,23,1,1,13,1,1,1,1,1,5,1,1,4,4,1,1,1,4,2,2,2,3,2,1,1,1,4,1,1,1,1,1,2,1,4,2,1,19,2,8,6,1,1,3,1,1,4,1,1,4,1,2,1,1,1,3,2,1,1,1,1,2,1,1,1,7,3,1
28 , 130 , 1,2,1,1,2,1,5,1,1,17,1,26,1,2,10,7,13,1,1,1,10,2,12,1,6,5,1,25,2,1,18,1,1,4,1,5,24,1,8,4,1,1,2,2,5,5,1,1,2,5,1,54,3,2,10,2,4,4,1,2,5,4,1,5,5,2,1,4,1,10,8,4,2,1,2,1,1,27,1,1,10,1,1,1,1,5,1,1,5,4,1,1,1,4,3,2,2,5,2,1,1,4,1,1,1,1,2,1,4,2,1,19,2,5,7,3,1,1,4,1,1,4,1,1,1,1,3,2,1,1,2,1,2,1,1,1,7,3,3
28 , 140 , 1,2,1,1,1,1,5,1,1,15,1,24,1,2,10,6,5,1,1,9,2,10,1,6,3,1,20,2,18,1,4,1,5,24,1,8,4,1,1,2,1,5,5,1,2,5,1,49,2,2,7,2,2,3,1,2,5,4,1,2,5,2,4,1,9,4,4,1,1,2,1,1,29,1,1,8,1,1,5,1,5,3,1,1,1,4,3,2,2,6,2,1,1,4,1,1,1,1,2,1,4,2,1,8,2,5,8,3,1,1,4,1,2,2,1,1,2,2,2,1,1,2,1,2,1,1,1,8,2,5
