28 , 180 , 2,2,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,2,5,1,1,1,3,2,4,3,1,2,2,4,1,1,1,1,3,2,1,1,1,1,2,2,2,3,1,1,3,1,2,1,1,2,3,1,1,1,1,1,6,1,1,1,1,2,1,1,1,1,1,1,5,2,1,2,1,2,2,1,1,1,1,3,3,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,2,2,3,1,1,1,3,2,1,2,1,1,3,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,2,1,4,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,3,1,1,1,2
28 , 190 , 1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,2,1,2,1,1,2,2,1,2,1,3,2,2,2,1,4,2,4,2,1,1,1,1,1,4,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,5,2,1,1,1,1,1,1,1,1,2,2,1,1,3,1,1,1,5,1,2,1,2,7,1,1,2,1,1,1,1,2,2,2,1,1,1,1,3,1,1,2,2,1,2,1,1,1,3,1,1,1,1,1,2,1,1,2,1,1,1,3,2,1,1,1,1,1,4,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1
28 , 200 , 1,2,2,1,1,1,1,1,1,3,2,2,1,2,3,2,1,1,4,2,1,2,1,2,2,2,3,1,1,1,1,2,2,2,1,2,2,1,1,1,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,1,1,2,1,2,2,2,1,1,1,1,3,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
28 , 210 , 3,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,4,1,2,1,2,1,2,1,1,2,2,1,3,3,2,1,1,2,4,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,1,3,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,2,3,1,2,1,2,1,2,1,1,3,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1
28 , 220 , 1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,2,2,2,1,1,1,1,2,6,2,1,2,3,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,2,1,1,1,1,1,3,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,4,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
28 , 230 , 1,1,2,1,4,1,3,1,1,2,3,1,1,1,1,3,6,1,1,1,2,1,1,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28 , 240 , 1,3,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,3,3,1,2,1,1,1,1,1,2,1,2,3,1,1,5,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,4,1,1,1
28 , 250 , 2,1,1,3,1,2,1,1,1,1,3,1,1,1,2,1,1,2,1,1,1,1,2,1,1,2,1,5,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,5,1,1,1,2,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,3,1,1,1,2
28 , 260 , 1,1,1,1,1,1,1,1,1,1,2,3,2,1,1,1,1,1,1,1,1,1,1,4,3,1,1,6,2,1,1,1,1,1,1,1,1,1,1,2,1,1,3,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1
28 , 270 , 1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
28 , 280 , 1,1,1,1,1,1,1,1,1,1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,3,1,1
28 , 290 , 1,1,1,1,1,2,1,1,1,1,2,1,1,3,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2
28 , 300 , 1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,2,1,2
28 , 310 , 1,1,1,3,1
29 , 110 , 9,2,2,2,3,2,3,5,1,4,4,2,3,3,2,2,3,3,3,1,1,1,1,1,7,1,1,1,2,4,5,4,5,3,1,1,1,3,4,2,4,1,4,4,4,2,2,2,2,1,5,1,3,2,1,17,1,2,1,1,1,2,2,4,2,1,2,1,2,3,2,1,1,2,2,3,2,1,3,2,2,2,1,2,1,2,2,1,2,2,3,3,1,1,1,4,2,2,1,2,1,1,4,1,1,2,5,2,1,1,3,5,1,1,3,2,2,1,1,1,3,2,1,2,5,2,4,1,1,1,6,4,1,2,1,3,1,1,2,1,1,1,1,1,3,2,1,1,1,1,2,1,1,1,1,4,1,2,5,1,3,1,1,1,1,6,1,2,1,1,5,1,3,1,2,1,2,2,1,2,2,1,1,1,3,1,1,1,1,1,1,1,1,1,4,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,2,1,2,2,1,1,2,4,1,1,1,2,1,2,2,4,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,3,2,3,1,2,2,1,1,1,1,1,3,1,4,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
29 , 120 , 4,3,2,3,2,2,4,1,2,6,4,1,2,2,1,6,2,1,2,4,1,1,1,1,1,1,3,5,3,8,3,1,1,2,1,1,1,4,1,4,4,4,4,4,3,6,3,2,1,2,5,1,4,1,1,1,3,3,2,4,2,1,1,3,1,2,4,1,1,1,2,1,1,3,5,3,1,1,1,2,1,1,1,2,2,2,2,1,4,2,3,2,3,3,1,5,4,2,2,1,1,1,4,1,1,4,2,1,1,4,1,4,1,1,2,9,1,1,1,2,1,1,1,1,3,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,2,3,2,1,1,1,3,1,1,1,1,3,2,1,1,1,1,1,1,2,1,2,2,1,6,1,1,1,1,1,1,2,1,1,2,1,3,2,1,1,2,1,1,1,2,4,1,1,1,1,3,1,1,1,2,1,3,1,1,1,1,2,1,4,1,1,2,2,3,1,1,1,3,2,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2,1,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1
29 , 130 , 1,5,1,3,1,4,5,1,4,2,2,1,4,2,2,1,1,4,9,1,2,3,1,11,2,1,3,2,4,5,1,3,1,1,1,1,1,3,1,1,3,2,3,1,1,1,1,1,1,4,2,2,2,1,3,3,3,1,1,1,3,3,1,1,1,2,3,5,1,2,1,4,1,3,1,1,3,2,1,1,1,1,3,1,4,1,2,3,1,2,1,4,1,1,3,2,1,8,2,1,1,1,1,1,1,2,3,1,2,1,3,1,2,1,1,2,1,7,2,4,1,2,2,1,1,1,2,2,1,1,1,1,3,1,1,6,1,1,3,3,1,1,1,1,2,1,1,2,1,1,1,3,1,1,4,2,3,1,1,1,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,5,1,1,1,2,2,1,3,1,1,1,1,4,1,2,1,1,1,2,1,2,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,2,1,2,1,2,1,1,1,2,1,1,2,1,3,3,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,3,1,1,2,1,1,3,1,1,1,1,1,1,1,1,3,1,1,1
29 , 140 , 1,3,2,1,2,2,3,1,1,3,2,2,1,2,2,3,3,1,3,1,1,2,1,1,1,5,2,1,3,2,3,1,1,1,1,1,5,5,1,1,1,3,2,1,4,2,3,2,1,2,3,1,1,1,1,2,1,2,1,5,3,1,1,1,2,1,5,2,2,3,2,4,1,1,1,2,3,4,1,2,1,1,4,2,1,1,3,1,1,2,1,1,1,4,1,2,1,2,5,1,1,3,2,2,3,1,2,1,1,1,2,1,1,4,2,1,2,2,1,6,2,2,1,2,5,1,1,1,1,1,1,1,3,1,6,1,1,1,2,1,1,15,1,1,1,3,1,1,2,1,2,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,2,1,2,1,1,4,1,2,2,2,4,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,2,1,1,2,2,2,7,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1
29 , 150 , 1,3,2,1,4,1,3,1,3,4,2,2,3,1,2,2,1,1,1,2,1,2,3,3,2,3,2,2,3,2,1,1,3,3,3,1,5,2,4,2,5,1,1,1,3,1,8,1,5,1,1,1,1,2,1,4,6,1,3,2,1,1,1,2,1,1,2,1,1,2,1,2,1,4,1,2,1,2,1,2,2,2,2,2,1,1,2,2,2,3,2,2,1,2,3,1,2,2,1,2,1,1,1,1,2,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,1,2,1,2,2,1,1,4,2,1,1,1,6,1,2,1,1,1,4,2,1,1,1,1,2,1,1,1,1,2,4,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,3,2,1,1,2,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,3,1,2,2,1,2,2,1,1,2,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,6,1,1,2,1,1
29 , 160 , 1,4,3,2,1,1,3,3,1,1,1,1,1,2,4,3,3,4,2,1,2,3,2,2,2,1,1,6,1,1,1,1,1,6,1,3,4,1,2,1,1,1,4,2,4,3,1,2,2,2,2,1,1,1,2,1,1,4,3,1,1,5,2,2,2,1,1,1,3,2,2,1,3,1,2,1,2,1,1,1,1,2,2,3,4,2,1,1,2,2,2,2,2,3,2,1,1,1,1,3,1,1,1,1,1,1,3,1,2,2,2,1,1,2,1,1,1,1,2,3,2,1,1,1,1,1,2,1,4,1,1,1,1,12,1,1,1,1,2,1,4,1,1,1,1,2,1,1,1,1,1,1,2,1,2,2,1,1,1,3,1,2,1,1,3,1,1,1,3,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29 , 170 , 2,1,2,2,1,1,1,4,3,1,2,3,1,2,3,3,4,1,2,3,1,2,5,3,3,2,1,1,1,5,1,1,1,13,1,1,1,3,1,1,1,1,1,1,2,3,2,3,1,1,3,1,2,1,3,1,1,1,2,4,2,1,1,1,2,3,2,4,2,3,1,1,1,2,2,1,1,1,1,4,1,6,1,4,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,3,1,2,1,1,2,2,1,1,2,1,4,1,1,2,2,1,1,3,1,1,1,1,1,1,1,1,2,1,3,2,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,3,1,3,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,1,3,1,1,3,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
29 , 180 , 1,2,1,2,1,3,2,1,1,4,1,1,2,2,1,1,2,3,1,1,2,1,2,7,1,1,2,1,1,1,1,7,2,1,2,3,2,2,1,1,1,2,1,3,2,1,1,3,2,1,1,1,1,3,2,1,1,1,2,1,2,2,1,3,1,1,1,2,2,1,1,1,2,3,1,1,1,3,2,1,6,1,1,1,2,1,2,3,4,1,3,1,1,3,1,1,3,1,2,1,2,3,2,2,1,3,1,1,3,1,2,1,2,1,1,1,1,2,2,1,1,1,1,1,2,3,1,1,1,1,1,2,3,1,1,1,3,1,1,1,2,2,1,1,1,1,1,1,3,2,1,3,1,1,2,3,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,2,1,4,1,1,1,1,1,2,2,1,2,1,1,1,3,1,1,1,1,2,1,1,1,2,1
29 , 190 , 2,1,3,1,3,1,3,2,3,1,2,2,1,3,3,1,1,3,1,2,1,1,1,3,2,1,1,1,1,1,1,4,1,2,2,2,7,1,1,1,1,7,1,1,1,2,1,2,1,2,2,2,1,1,2,3,1,1,2,1,1,3,2,2,1,1,2,1,2,2,1,3,1,1,2,1,1,1,1,2,2,1,1,3,1,1,1,2,1,1,3,2,2,1,3,1,1,3,2,1,2,2,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,3,4,1,2,2,1,1,1,1,1,2,1,1,1,4,1,1,1,1,3,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,2,2,1,1,1,1,1,2,3,1,2,1,1,1,1,1,1,1,1,1
29 , 200 , 4,1,4,1,3,5,1,1,1,1,1,1,1,2,1,2,1,2,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,6,3,1,1,1,2,3,2,1,1,1,2,3,1,2,2,1,3,2,2,3,1,1,2,1,3,4,1,1,1,1,1,3,1,1,2,1,1,1,1,2,5,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1
29 , 210 , 1,2,2,1,1,4,2,2,2,1,3,1,1,3,2,2,1,1,5,2,4,3,1,1,2,1,1,1,1,3,1,1,1,1,1,2,4,2,1,1,1,3,1,1,1,3,1,1,3,1,2,1,1,1,1,1,1,1,2,3,2,1,1,1,2,1,1,1,4,2,2,1,1,1,1,2,2,2,1,2,1,1,1,2,2,4,1,1,2,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,5,1,2,1,1
29 , 220 , 2,1,3,2,1,1,1,3,1,3,2,3,1,1,2,2,1,1,1,2,2,2,1,3,3,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,2,2,2,1,1,2,1,2,1,2,1,1,1,1,1,1,2,1,4,1,1,1,1,2,1,1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,5,1,1,1,2,3,1,1,1,2,1,2,1,1,2,1,1,1,1,1,3,1,1,2,1,3,1,2,1,1,2,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29 , 230 , 1,1,1,1,1,2,1,2,1,2,1,2,1,1,3,1,1,2,7,2,3,2,3,2,1,1,3,2,3,2,1,1,1,2,1,4,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29 , 240 , 1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,1,3,1,2,3,1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2
29 , 250 , 1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,2,2,2,1,2,1,4,1,1,1,1,1,1,2,1,1,2,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,3,1,1,1,1,1,2,1,2,1,1,3,1,2,1,1
29 , 260 , 1,1,1,1,1,1,1,1,1,1,1,3,1,3,4,1,2,1,3,1,1,1,1,1,2,1,1,1,6,2,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1
29 , 270 , 1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,4,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,3,2,1,2,1,1,2,2,1,1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1
29 , 280 , 1,1,1,1,3,4,1,1,2,1,2,1,2,1,5,1,1,2,1,2,2,1,1,2,1,1,1,1,2,1,2,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
29 , 290 , 2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,2,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1
29 , 300 , 1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,4,1,1,1,1,2
29 , 310 , 5,1,1,1,1,1,1,1,5,1,1,3,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,2,4,2,1,1,1
29 , 320 , 2,1,1,1,2,1,1,1,1,1,1,1,9,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1
29 , 330 , 2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1
29 , 340 , 2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,7,2,1,1,1
29 , 350 , 1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,3
29 , 360 , 1
30 , 110 , 5,4,2,1,5,1,4,1,7,6,1,2,1,3,1,2,2,1,2,1,1,2,1,2,1,1,5,3,1,1,2,1,3,1,1,2,1,2,1,1,2,1,1,2,1,1,1,2,2,1,3,2,1,2,1,2,1,2,2,1,3,1,2,3,1,2,1,1,2,2,1,1,3,1,1,2,1,1,2,2,2,1,2,3,3,1,1,1,3,2,3,1,2,1,1,1,1,1,1,3,1,1,2,1,2,1,1,5,3,2,1,1,2,2,3,2,3,3,1,4,2,1,2,1,1,1,1,1,1,2,1,1,2,1,2,2,1,1,1,1,2,4,2,1,2,1,2,1,1,1,2,2,1,1,1,2,2,1,1,1,2,1,2,1,4,1,2,2,1,2,1,2,1,2,1,2,1,1,1,3,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30 , 120 , 3,2,2,5,2,3,2,1,1,1,1,1,2,3,4,2,2,4,2,4,2,1,3,3,4,3,4,2,1,6,1,1,5,1,2,1,1,1,3,1,2,1,1,1,7,4,1,2,2,2,1,1,2,1,3,1,2,1,2,2,2,1,1,1,1,3,2,2,1,2,2,1,2,2,1,1,1,3,1,1,1,1,2,1,1,1,1,2,5,2,1,2,1,1,1,1,1,1,1,2,1,3,1,2,4,1,3,1,1,1,1,1,1,1,2,2,1,1,2,1,2,1,4,2,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1,3,2,1,3,4,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,4,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1
30 , 130 , 1,1,3,1,4,1,5,6,1,1,3,1,1,2,3,3,2,2,3,1,3,1,1,5,1,1,2,1,1,2,1,2,1,1,2,4,3,1,1,2,1,1,3,1,1,5,2,1,1,1,2,4,1,2,3,4,2,2,1,1,6,3,1,1,4,1,2,2,2,3,1,2,1,2,2,2,1,1,3,2,1,1,2,1,1,2,1,3,1,1,2,2,5,1,2,1,1,1,1,1,2,1,4,2,1,3,1,2,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,3,1,5,2,1,1,2,1,1,1,5,4,1,1,1,1,3,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30 , 140 , 1,1,3,1,3,1,3,1,1,1,1,3,2,1,1,1,1,1,1,1,2,2,1,2,2,1,1,1,3,1,1,1,2,3,1,1,1,2,1,1,2,4,1,2,2,4,1,1,1,1,1,1,1,5,2,1,1,1,1,1,2,2,1,2,1,1,1,4,1,1,2,1,2,1,1,2,1,4,1,1,1,1,1,3,3,1,1,2,1,1,1,1,3,1,2,4,1,1,1,1,1,4,1,1,1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,3,1,1,2,1,1,3,1,2,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
30 , 150 , 5,2,6,1,1,2,1,3,3,4,3,2,1,2,1,3,1,2,3,2,2,4,2,2,2,2,3,1,1,2,3,1,1,1,1,1,1,2,1,1,1,2,4,2,2,1,1,1,1,1,1,1,3,3,3,2,1,1,1,2,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,1,2,1,3,1,2,2,1,1,1,4,1,1,1,2,1,2,1,2,1,3,2,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
30 , 160 , 3,2,1,1,1,3,2,1,3,2,3,4,1,2,2,1,1,5,4,1,1,3,1,2,3,1,5,1,4,1,1,1,1,12,2,5,1,1,1,1,1,1,1,2,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,3,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,2,1,1,1,4,1,1,1,1,1,2,1,1,3,1,1,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,4,1,1,1,1,1,1,1,2,1,1,1,1,3,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1
30 , 170 , 2,1,2,1,2,2,2,1,1,1,1,1,1,2,1,2,1,4,1,1,1,1,4,1,1,2,6,2,3,1,1,2,1,26,1,1,1,1,1,1,2,1,2,3,3,1,3,1,1,1,1,1,2,2,3,1,1,1,2,2,1,1,5,1,1,2,1,1,2,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,7,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,1
30 , 180 , 1,2,1,1,1,2,1,1,1,1,1,2,2,1,1,2,1,1,2,1,1,3,2,1,1,1,1,1,2,3,2,1,1,1,1,1,2,3,2,3,2,2,1,1,1,1,1,3,1,2,1,2,3,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,5,1,2,1,1,2,2,1,1,2,1,1,2,2,1,1,1,1,1,2,1,2,1,1,5,1,1,1,2,1,2,1,1,3,1,2,1,1,3,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
30 , 190 , 2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,8,1,1,2,1,2,2,1,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,2,1,1,1,1,1,3,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,2,1,5,1,1,1,2,1,1,3,1,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30 , 200 , 2,1,1,2,2,3,1,1,1,3,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1,3,1,1,1,1,1,1,1,6,1,3,2,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,5,1,1,1,1,1,1,2,1,4,2,1,2,1,1,3,1,1,1,1,2,1,2,1,1,1,1
30 , 210 , 1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,2,2,1,4,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,2,3,1,3,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,5,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1
